epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
238,0.010173504098790176,0.06203577040445687,0.04070026283659557,2664156.75,0.04070010408759117,1.5276918316831683e-08,0.4408202142434075,0.8756585717201233,0.43986788392066956,0.013802974484860897,0.014040783848476106,0.4446786046028137,0.9940758347511292,1.0,0.4446786046028137,0.9207920792079208,0.6301369667053223,0.9866220951080322,1.0,0.6301369667053223,0.9900990099009901,0.7007375955581665,0.9781954884529114,1.0,0.7007375955581665,1.0,0.7497365474700928,0.9732958674430847,1.0,0.7497365474700928,1.0,0.782402515411377,0.965656578540802,1.0,0.782402515411377,1.0
239,0.009859126240444271,0.062085768152581586,0.04087177951737206,2664146.5,0.04087167978286743,1.534137788778878e-08,0.4409733078627993,0.8761854767799377,0.4399685561656952,0.01416628435254097,0.012239049181923098,0.4436248540878296,0.9952493906021118,1.0,0.4436248540878296,0.9207920792079208,0.6280295252799988,0.9865771532058716,1.0,0.6280295252799988,0.9900990099009901,0.7017913460731506,0.9782282114028931,1.0,0.7017913460731506,1.0,0.7507902979850769,0.972631573677063,1.0,0.7507902979850769,1.0,0.7813487648963928,0.9656102657318115,1.0,0.7813487648963928,1.0
240,0.009549150281252623,0.062449158344528466,0.04104350038831777,2664152.25,0.041043493896722794,1.5405837458745874e-08,0.4399725151011765,0.8767123222351074,0.43898966908454895,0.012406684458255768,0.011029855688706089,0.4478398263454437,0.9941176176071167,1.0,0.4478398263454437,0.9207920792079208,0.6317176222801208,0.9866555333137512,1.0,0.6317176222801208,0.9900990099009901,0.7017913460731506,0.9789789915084839,1.0,0.7017913460731506,1.0,0.7523708939552307,0.9733893275260925,1.0,0.7523708939552307,1.0,0.7850368618965149,0.9664429426193237,1.0,0.7850368618965149,1.0
241,0.009243610213572274,0.06255211780714516,0.04121508744388524,2664131.5,0.04121490567922592,1.547029702970297e-08,0.4409498581142647,0.8751317262649536,0.4399310052394867,0.012444350868463516,0.012611253338191734,0.44415172934532166,0.9940688014030457,1.0,0.44415172934532166,0.9207920792079208,0.6306638717651367,0.9866332411766052,1.0,0.6306638717651367,0.9900990099009901,0.7028450965881348,0.9790105223655701,1.0,0.7028450965881348,1.0,0.7528977990150452,0.9720084071159363,1.0,0.7528977990150452,1.0,0.782402515411377,0.9663299918174744,1.0,0.782402515411377,1.0
242,0.008942539543314788,0.0626753362836224,0.04138640686869621,2664101.25,0.04138616845011711,1.5534756600660065e-08,0.4401251336420298,0.8756585717201233,0.4391576051712036,0.018042758107185364,0.012052594390633987,0.4462592303752899,0.996458113193512,1.0,0.4462592303752899,0.9207920792079208,0.6311907172203064,0.9858096837997437,1.0,0.6311907172203064,0.9900990099009901,0.7033719420433044,0.979026198387146,1.0,0.7033719420433044,1.0,0.754478394985199,0.9727653861045837,1.0,0.754478394985199,1.0,0.786090612411499,0.9664879441261292,1.0,0.786090612411499,1.0
243,0.008645971286271894,0.06295479450485494,0.04155762969414786,2664068.25,0.041557375341653824,1.5599216171617162e-08,0.44010306057864673,0.8761854767799377,0.43911105394363403,0.011376997455954552,0.011366228346327209,0.4452054798603058,0.9964497089385986,1.0,0.4452054798603058,0.9207920792079208,0.6301369667053223,0.9866220951080322,1.0,0.6301369667053223,0.9900990099009901,0.701264500617981,0.9797145128250122,1.0,0.701264500617981,1.0,0.7528977990150452,0.9727081656455994,1.0,0.7528977990150452,1.0,0.7866175174713135,0.9651708006858826,1.0,0.7866175174713135,1.0
244,0.008353937964495019,0.06307127946379161,0.041728939750407,2664048.5,0.04172879457473755,1.566367574257426e-08,0.44077419336527995,0.8761854767799377,0.4397543668746948,0.01111834030598402,0.012303635619337368,0.4446786046028137,0.9940758347511292,1.0,0.4446786046028137,0.9207920792079208,0.6285563707351685,0.9865884184837341,1.0,0.6285563707351685,0.9900990099009901,0.701264500617981,0.9782118797302246,1.0,0.701264500617981,1.0,0.7534246444702148,0.9727272987365723,1.0,0.7534246444702148,1.0,0.7839831113815308,0.9650537371635437,1.0,0.7839831113815308,1.0
245,0.008066471602728794,0.0631837866241389,0.041900412096540524,2664029.25,0.041900213807821274,1.5728135313531353e-08,0.44103771586312635,0.8761854767799377,0.4400242567062378,0.015991104766726494,0.01548427933762272,0.4452054798603058,0.9964497089385986,1.0,0.4452054798603058,0.9207920792079208,0.6332982182502747,0.9858568906784058,1.0,0.6332982182502747,0.9900990099009901,0.7017913460731506,0.977477490901947,1.0,0.7017913460731506,1.0,0.7528977990150452,0.9727081656455994,1.0,0.7528977990150452,1.0,0.7866175174713135,0.9651708006858826,1.0,0.7866175174713135,1.0
246,0.007783603724899238,0.06333342792079,0.04207162429938222,2663989.0,0.042071301490068436,1.579259488448845e-08,0.44022754139342474,0.8767123222351074,0.43926116824150085,0.016694067046046257,0.01216273265719037,0.4478398263454437,0.9941176176071167,1.0,0.4478398263454437,0.9207920792079208,0.6327713131904602,0.9866777658462524,1.0,0.6327713131904602,0.9900990099009901,0.7028450965881348,0.97826087474823,1.0,0.7028450965881348,1.0,0.7523708939552307,0.9726890921592712,1.0,0.7523708939552307,1.0,0.7845100164413452,0.9670920372009277,1.0,0.7845100164413452,1.0
247,0.007505365350656804,0.0635412826322683,0.042242595833717006,2663939.75,0.04224223643541336,1.5857054455445544e-08,0.4399879776388878,0.8756585717201233,0.43900156021118164,0.013316582888364792,0.015070664367635584,0.44573235511779785,0.9940898418426514,1.0,0.44573235511779785,0.9207920792079208,0.6322444677352905,0.9866666793823242,1.0,0.6322444677352905,0.9900990099009901,0.7023182511329651,0.9782445430755615,1.0,0.7023182511329651,1.0,0.7555321455001831,0.9721059799194336,1.0,0.7555321455001831,1.0,0.7845100164413452,0.9664204120635986,1.0,0.7845100164413452,1.0
248,0.007231786991974663,0.06367780408351728,0.04241337158744878,2663872.75,0.0424128882586956,1.592151402640264e-08,0.4392818169171742,0.8767123222351074,0.43830615282058716,0.011666916310787201,0.012111990324940898,0.4478398263454437,0.9941176176071167,1.0,0.4478398263454437,0.9207920792079208,0.6317176222801208,0.9866555333137512,1.0,0.6317176222801208,0.9900990099009901,0.7023182511329651,0.9789947271347046,1.0,0.7023182511329651,1.0,0.7539515495300293,0.9727463126182556,1.0,0.7539515495300293,1.0,0.7834562659263611,0.9663752317428589,1.0,0.7834562659263611,1.0
249,0.006962898649802816,0.06401200400720729,0.042584176885314504,2663820.75,0.04258376732468605,1.5985973597359735e-08,0.43935274393214313,0.8777660727500916,0.43837931752204895,0.013156520202755928,0.012161162461068782,0.4467860758304596,0.9941037893295288,1.0,0.4467860758304596,0.9207920792079208,0.6327713131904602,0.9866777658462524,1.0,0.6327713131904602,0.9900990099009901,0.7038988471031189,0.9782934188842773,1.0,0.7038988471031189,1.0,0.7539515495300293,0.9727463126182556,1.0,0.7539515495300293,1.0,0.7850368618965149,0.9657717943191528,1.0,0.7850368618965149,1.0
250,0.0066987298107780684,0.06392758524063791,0.042755147645083987,2663779.5,0.04275481775403023,1.6050433168316832e-08,0.44173523887316724,0.8756585717201233,0.4407493770122528,0.014610253274440765,0.012788111342017091,0.4446786046028137,0.9940758347511292,1.0,0.4446786046028137,0.9207920792079208,0.6296101212501526,0.9866108894348145,1.0,0.6296101212501526,0.9900990099009901,0.701264500617981,0.9789631962776184,1.0,0.701264500617981,1.0,0.7528977990150452,0.9720084071159363,1.0,0.7528977990150452,1.0,0.7818756699562073,0.9669811129570007,1.0,0.7818756699562073,1.0
251,0.0064393094439905135,0.06428590431661889,0.04292600896984044,2663718.0,0.042925529181957245,1.611489273927393e-08,0.4410506489405014,0.8767123222351074,0.44007256627082825,0.012177836149930954,0.011704611043407493,0.4462592303752899,0.996458113193512,1.0,0.4462592303752899,0.9207920792079208,0.6301369667053223,0.9866220951080322,1.0,0.6301369667053223,0.9900990099009901,0.7002107501029968,0.9789315462112427,1.0,0.7002107501029968,1.0,0.7534246444702148,0.9727272987365723,1.0,0.7534246444702148,1.0,0.7850368618965149,0.9657717943191528,1.0,0.7850368618965149,1.0
252,0.006184665997806814,0.06434701958505235,0.04309680559995151,2663667.25,0.04309641197323799,1.6179352310231023e-08,0.4392342169242111,0.8772392272949219,0.4382920563220978,0.013267900794744492,0.010656422539933088,0.44573235511779785,0.9940898418426514,1.0,0.44573235511779785,0.9207920792079208,0.6306638717651367,0.9866332411766052,1.0,0.6306638717651367,0.9900990099009901,0.7033719420433044,0.979026198387146,1.0,0.7033719420433044,1.0,0.7523708939552307,0.9726890921592712,1.0,0.7523708939552307,1.0,0.7834562659263611,0.9670477509498596,1.0,0.7834562659263611,1.0
253,0.005934827396750386,0.06455395997750878,0.04326767072376638,2663616.5,0.04326728358864784,1.6243811881188117e-08,0.44062942366956787,0.8756585717201233,0.4396173357963562,0.012668007984757423,0.012041379013604182,0.44573235511779785,0.9952718615531921,1.0,0.44573235511779785,0.9207920792079208,0.6290832161903381,0.9865996837615967,1.0,0.6290832161903381,0.9900990099009901,0.7028450965881348,0.9790105223655701,1.0,0.7028450965881348,1.0,0.7534246444702148,0.9734265804290771,1.0,0.7534246444702148,1.0,0.786090612411499,0.9664879441261292,1.0,0.786090612411499,1.0
254,0.005689821038439258,0.06483625421429624,0.0434384774969946,2663557.0,0.04343801364302635,1.6308271452145214e-08,0.4402141116316125,0.8761854767799377,0.43918898701667786,0.014229325577616692,0.011454442341284957,0.4452054798603058,0.9940828680992126,1.0,0.4452054798603058,0.9207920792079208,0.6301369667053223,0.9866220951080322,1.0,0.6301369667053223,0.9900990099009901,0.7033719420433044,0.9782771468162537,1.0,0.7033719420433044,1.0,0.7539515495300293,0.9727463126182556,1.0,0.7539515495300293,1.0,0.7850368618965149,0.9664429426193237,1.0,0.7850368618965149,1.0
255,0.005449673790581606,0.06488070061596313,0.043609267045365704,2663504.25,0.04360883682966232,1.637273102310231e-08,0.4406654680240016,0.8772392272949219,0.43966203927993774,0.015621243976056576,0.010412379015861246,0.4462592303752899,0.9940968155860901,1.0,0.4462592303752899,0.9207920792079208,0.6285563707351685,0.9874266386032104,1.0,0.6285563707351685,0.9900990099009901,0.7033719420433044,0.9782771468162537,1.0,0.7033719420433044,1.0,0.7539515495300293,0.9727463126182556,1.0,0.7539515495300293,1.0,0.7845100164413452,0.9657488465309143,1.0,0.7845100164413452,1.0
256,0.005214411988029361,0.0650920218022743,0.04378001314431134,2663447.25,0.04377959296107292,1.6437190594059405e-08,0.4396463436623142,0.8767123222351074,0.43864381313323975,0.01209462434053421,0.010870637393726311,0.4467860758304596,0.9941037893295288,1.0,0.4467860758304596,0.9207920792079208,0.6317176222801208,0.9866555333137512,1.0,0.6317176222801208,0.9900990099009901,0.7028450965881348,0.9790105223655701,1.0,0.7028450965881348,1.0,0.7528977990150452,0.9720084071159363,1.0,0.7528977990150452,1.0,0.782402515411377,0.967003345489502,1.0,0.782402515411377,1.0
257,0.004984061429890319,0.06522802256121493,0.043950817335655194,2663393.75,0.043950390070676804,1.6501650165016502e-08,0.44014154332204164,0.8782929182052612,0.43912273645401,0.01165506336838007,0.00925012292424796,0.4446786046028137,0.9952606558799744,1.0,0.4446786046028137,0.9207920792079208,0.6301369667053223,0.985785961151123,1.0,0.6301369667053223,0.9900990099009901,0.701264500617981,0.9797145128250122,1.0,0.701264500617981,1.0,0.7507902979850769,0.972631573677063,1.0,0.7507902979850769,1.0,0.7845100164413452,0.9657488465309143,1.0,0.7845100164413452,1.0
258,0.004758647376699027,0.065463985104372,0.04412153134546658,2663331.0,0.04412103444337845,1.65661097359736e-08,0.44047873948472066,0.8782929182052612,0.4394550025463104,0.012559697031974792,0.010439005647996956,0.44415172934532166,0.9964413046836853,1.0,0.44415172934532166,0.9207920792079208,0.6317176222801208,0.9866555333137512,1.0,0.6317176222801208,0.9900990099009901,0.7023182511329651,0.9782445430755615,1.0,0.7023182511329651,1.0,0.7534246444702148,0.9727272987365723,1.0,0.7534246444702148,1.0,0.7834562659263611,0.9670477509498596,1.0,0.7834562659263611,1.0
259,0.004538194547646569,0.06561437949980839,0.04429225597788792,2663279.75,0.04429185763001442,1.6630569306930693e-08,0.4396354020960841,0.8777660727500916,0.43865078687667847,0.013726484030485153,0.009914891517576853,0.4452054798603058,0.9940828680992126,1.0,0.4452054798603058,0.9207920792079208,0.6301369667053223,0.9866220951080322,1.0,0.6301369667053223,0.9900990099009901,0.7028450965881348,0.9797601103782654,1.0,0.7028450965881348,1.0,0.754478394985199,0.9720670580863953,1.0,0.754478394985199,1.0,0.782402515411377,0.9663299918174744,1.0,0.782402515411377,1.0
260,0.004322727117869958,0.06582382498401226,0.044463022510604105,2663221.5,0.04446256160736084,1.6695028877887787e-08,0.4409408726983628,0.8761854767799377,0.4399627149105072,0.014650611206889153,0.012368475360789968,0.4467860758304596,0.9941037893295288,1.0,0.4467860758304596,0.9207920792079208,0.6311907172203064,0.9874791502952576,1.0,0.6311907172203064,0.9900990099009901,0.7033719420433044,0.9782771468162537,1.0,0.7033719420433044,1.0,0.7560589909553528,0.9728223085403442,1.0,0.7560589909553528,1.0,0.7834562659263611,0.9663752317428589,1.0,0.7834562659263611,1.0
261,0.00411226871580095,0.0659850364421854,0.04463391939159667,2663183.25,0.04463358595967293,1.6759488448844884e-08,0.43993644103863216,0.8756585717201233,0.4389524757862091,0.013065158389508724,0.01398730036204934,0.4452054798603058,0.9940828680992126,1.0,0.4452054798603058,0.9207920792079208,0.6301369667053223,0.9866220951080322,1.0,0.6301369667053223,0.9900990099009901,0.7033719420433044,0.979026198387146,1.0,0.7033719420433044,1.0,0.7523708939552307,0.9733893275260925,1.0,0.7523708939552307,1.0,0.7834562659263611,0.9663752317428589,1.0,0.7834562659263611,1.0
262,0.003906842420574965,0.06610352486962139,0.04480488937680084,2663139.0,0.044804513454437256,1.682394801980198e-08,0.44068219978264184,0.8767123222351074,0.43965378403663635,0.015622543171048164,0.011967160773352654,0.44573235511779785,0.9952718615531921,1.0,0.44573235511779785,0.9207920792079208,0.6338250637054443,0.9866999387741089,1.0,0.6338250637054443,0.9900990099009901,0.7017913460731506,0.9789789915084839,1.0,0.7017913460731506,1.0,0.7507902979850769,0.9733333587646484,1.0,0.7507902979850769,1.0,0.7850368618965149,0.9664429426193237,1.0,0.7850368618965149,1.0
263,0.0037064707595002603,0.06629593832658069,0.04497572503024989,2663088.0,0.044975314289331436,1.6888407590759075e-08,0.43975374871988565,0.8772392272949219,0.4387403428554535,0.01397687941789627,0.01144843028016286,0.44573235511779785,0.9964538812637329,1.0,0.44573235511779785,0.9207920792079208,0.6306638717651367,0.9866332411766052,1.0,0.6306638717651367,0.9900990099009901,0.7038988471031189,0.9782934188842773,1.0,0.7038988471031189,1.0,0.751844048500061,0.9740715026855469,1.0,0.751844048500061,1.0,0.7829294204711914,0.966352641582489,1.0,0.7829294204711914,1.0
264,0.0035111757055874297,0.06647056953446699,0.045146571859569835,2663041.25,0.04514618590474129,1.6952867161716172e-08,0.43924885586265267,0.8767123222351074,0.4382968246936798,0.01315511204302311,0.012787914313807757,0.4436248540878296,0.9964370727539062,1.0,0.4436248540878296,0.9207920792079208,0.6306638717651367,0.9866332411766052,1.0,0.6306638717651367,0.9900990099009901,0.704952597618103,0.9783258438110352,1.0,0.704952597618103,1.0,0.7528977990150452,0.9734079837799072,1.0,0.7528977990150452,1.0,0.7850368618965149,0.9664429426193237,1.0,0.7850368618965149,1.0
265,0.00332097867513991,0.06659304815353734,0.04531735768265063,2662988.5,0.045316945761442184,1.701732673267327e-08,0.44012898388853566,0.8772392272949219,0.43913885951042175,0.013641471043229103,0.010638172966913878,0.44415172934532166,0.9940688014030457,1.0,0.44415172934532166,0.9207920792079208,0.6296101212501526,0.985774040222168,1.0,0.6296101212501526,0.9900990099009901,0.7033719420433044,0.979026198387146,1.0,0.7033719420433044,1.0,0.7513172030448914,0.9719495177268982,1.0,0.7513172030448914,1.0,0.7839831113815308,0.9663978219032288,1.0,0.7839831113815308,1.0
266,0.003135900525405425,0.06687617833071416,0.0454882542685707,2662949.75,0.045487940311431885,1.7081786303630363e-08,0.4394253606037546,0.8777660727500916,0.43843919038772583,0.011278691701591015,0.011994408889113288,0.4462592303752899,0.995277464389801,1.0,0.4462592303752899,0.9207920792079208,0.6332982182502747,0.9866888523101807,1.0,0.6332982182502747,0.9900990099009901,0.7028450965881348,0.9790105223655701,1.0,0.7028450965881348,1.0,0.7539515495300293,0.9734451174736023,1.0,0.7539515495300293,1.0,0.7829294204711914,0.966352641582489,1.0,0.7829294204711914,1.0
267,0.002955961552288725,0.06700191491901285,0.04565917036615976,2662904.0,0.04565880447626114,1.714624587458746e-08,0.43830841804832,0.8777660727500916,0.4373558759689331,0.01339805219322443,0.01189072306088326,0.44573235511779785,0.9964538812637329,1.0,0.44573235511779785,0.9207920792079208,0.6338250637054443,0.9866999387741089,1.0,0.6338250637054443,0.9900990099009901,0.7054794430732727,0.9790888428688049,1.0,0.7054794430732727,1.0,0.7539515495300293,0.9720475077629089,1.0,0.7539515495300293,1.0,0.7834562659263611,0.9663752317428589,1.0,0.7834562659263611,1.0
268,0.0027811814881259483,0.06716557215936113,0.04583003571127901,2662858.25,0.04582966864109039,1.7210705445544554e-08,0.4403139921837536,0.8772392272949219,0.43928655982017517,0.013276326470077038,0.010038501721413295,0.4462592303752899,0.9940968155860901,1.0,0.4462592303752899,0.9207920792079208,0.6327713131904602,0.9866777658462524,1.0,0.6327713131904602,0.9900990099009901,0.701264500617981,0.9789631962776184,1.0,0.701264500617981,1.0,0.7534246444702148,0.9727272987365723,1.0,0.7534246444702148,1.0,0.7818756699562073,0.9656334519386292,1.0,0.7818756699562073,1.0
269,0.0026115794995207205,0.06735314635357054,0.04600095232524494,2662817.75,0.04600061476230621,1.727516501650165e-08,0.44014284539147347,0.8756585717201233,0.4391683042049408,0.015091780573129654,0.014908152837522164,0.4446786046028137,0.9964454770088196,1.0,0.4446786046028137,0.9207920792079208,0.6306638717651367,0.9866332411766052,1.0,0.6306638717651367,0.9900990099009901,0.7038988471031189,0.9797903895378113,1.0,0.7038988471031189,1.0,0.7560589909553528,0.9728223085403442,1.0,0.7560589909553528,1.0,0.7855637669563293,0.9657947421073914,1.0,0.7855637669563293,1.0
270,0.002447174185242322,0.06752552977292844,0.046171864808195885,2662774.0,0.04617150127887726,1.7339624587458745e-08,0.4408637789579538,0.8756585717201233,0.4398616552352905,0.013128501363098621,0.011710231686040398,0.4420442581176758,0.9964243173599243,1.0,0.4420442581176758,0.9207920792079208,0.6296101212501526,0.9866108894348145,1.0,0.6296101212501526,0.9900990099009901,0.7023182511329651,0.9782445430755615,1.0,0.7023182511329651,1.0,0.7502634525299072,0.9733145833015442,1.0,0.7502634525299072,1.0,0.7855637669563293,0.9657947421073914,1.0,0.7855637669563293,1.0
271,0.0022879835741861573,0.06759500333873353,0.046342806023831416,2662737.25,0.046342503279447556,1.7404084158415842e-08,0.4415414899242188,0.8767123222351074,0.44055014848709106,0.01521851122379303,0.012896943990498372,0.44415172934532166,0.9940688014030457,1.0,0.44415172934532166,0.9207920792079208,0.6296101212501526,0.9866108894348145,1.0,0.6296101212501526,0.9900990099009901,0.7002107501029968,0.9781790971755981,1.0,0.7002107501029968,1.0,0.751844048500061,0.9726699590682983,1.0,0.751844048500061,1.0,0.782402515411377,0.9676767587661743,1.0,0.782402515411377,1.0
272,0.0021340251233966366,0.06776551939178221,0.04651380064758924,2662699.0,0.046513475477695465,1.7468543729372936e-08,0.43984798711770706,0.8761854767799377,0.43883591890335083,0.011872133240103722,0.01152873202546002,0.4436248540878296,0.9940617680549622,1.0,0.4436248540878296,0.9207920792079208,0.6290832161903381,0.9874371886253357,1.0,0.6290832161903381,0.9900990099009901,0.7023182511329651,0.9797449111938477,1.0,0.7023182511329651,1.0,0.7513172030448914,0.9726507663726807,1.0,0.7513172030448914,1.0,0.7839831113815308,0.9657257795333862,1.0,0.7839831113815308,1.0
273,0.0019853157161528454,0.06795818956181554,0.046684800545767985,2662665.25,0.046684518456459045,1.7533003300330033e-08,0.4409948333673909,0.8761854767799377,0.44004562497138977,0.014963559806346893,0.011337946570459735,0.4462592303752899,0.9940968155860901,1.0,0.4462592303752899,0.9207920792079208,0.6311907172203064,0.9866443872451782,1.0,0.6311907172203064,0.9900990099009901,0.7028450965881348,0.97826087474823,1.0,0.7028450965881348,1.0,0.7513172030448914,0.9719495177268982,1.0,0.7513172030448914,1.0,0.7845100164413452,0.9644056558609009,1.0,0.7845100164413452,1.0
274,0.0018418716601170937,0.06821577029653114,0.04685584138525595,2662631.25,0.04685555398464203,1.759746287128713e-08,0.439998899734686,0.8756585717201233,0.4389931559562683,0.012785033322870731,0.012766393739631982,0.44573235511779785,0.9964538812637329,1.0,0.44573235511779785,0.9207920792079208,0.6317176222801208,0.985821545124054,1.0,0.6317176222801208,0.9900990099009901,0.7007375955581665,0.9796992540359497,1.0,0.7007375955581665,1.0,0.751844048500061,0.9726699590682983,1.0,0.751844048500061,1.0,0.7834562659263611,0.9663752317428589,1.0,0.7834562659263611,1.0
275,0.0017037086855465834,0.06836189691087988,0.04702688200343953,2662598.0,0.04702659696340561,1.7661922442244224e-08,0.4400882117991955,0.8756585717201233,0.4390374422073364,0.012721018865704536,0.013113005237910971,0.4446786046028137,0.9940758347511292,1.0,0.4446786046028137,0.9207920792079208,0.6311907172203064,0.9866443872451782,1.0,0.6311907172203064,0.9900990099009901,0.7028450965881348,0.9790105223655701,1.0,0.7028450965881348,1.0,0.754478394985199,0.9720670580863953,1.0,0.754478394985199,1.0,0.782402515411377,0.965656578540802,1.0,0.782402515411377,1.0
276,0.0015708419435684453,0.06856309106149296,0.04719798580402195,2662570.75,0.047197747975587845,1.772638201320132e-08,0.44002516955545506,0.8772392272949219,0.4390490651130676,0.01381791103631258,0.012495121884270637,0.44573235511779785,0.9940898418426514,1.0,0.44573235511779785,0.9207920792079208,0.6280295252799988,0.9865771532058716,1.0,0.6280295252799988,0.9900990099009901,0.7023182511329651,0.9797449111938477,1.0,0.7023182511329651,1.0,0.751844048500061,0.9740715026855469,1.0,0.751844048500061,1.0,0.7845100164413452,0.9664204120635986,1.0,0.7845100164413452,1.0
277,0.0014432860045182007,0.06864671977144657,0.047369082375328136,2662540.0,0.04736882448196411,1.779084158415842e-08,0.43954501702235294,0.8772392272949219,0.43854275345802307,0.012334968894720078,0.010431945732195084,0.4446786046028137,0.9952606558799744,1.0,0.4446786046028137,0.9207920792079208,0.6317176222801208,0.9866555333137512,1.0,0.6317176222801208,0.9900990099009901,0.7023182511329651,0.9797449111938477,1.0,0.7023182511329651,1.0,0.7528977990150452,0.9720084071159363,1.0,0.7528977990150452,1.0,0.7845100164413452,0.9657488465309143,1.0,0.7845100164413452,1.0
278,0.0013210548563419846,0.06885643207495755,0.047540183557142124,2662511.0,0.047539934515953064,1.7855301155115512e-08,0.4392566626265378,0.8777660727500916,0.43831151723861694,0.010829303413629532,0.012135907458053123,0.44415172934532166,0.9964413046836853,1.0,0.44415172934532166,0.9207920792079208,0.6306638717651367,0.9866332411766052,1.0,0.6306638717651367,0.9900990099009901,0.7038988471031189,0.9790419340133667,1.0,0.7038988471031189,1.0,0.751844048500061,0.9726699590682983,1.0,0.751844048500061,1.0,0.7850368618965149,0.9664429426193237,1.0,0.7850368618965149,1.0
279,0.001204161903062633,0.06901525698675967,0.04771132309838097,2662485.75,0.04771110415458679,1.7919760726072606e-08,0.44055203102662516,0.8751317262649536,0.4395776391029358,0.01391441561281681,0.013516315607426664,0.4420442581176758,0.9952324032783508,1.0,0.4420442581176758,0.9207920792079208,0.6317176222801208,0.9866555333137512,1.0,0.6317176222801208,0.9900990099009901,0.7028450965881348,0.9790105223655701,1.0,0.7028450965881348,1.0,0.7513172030448914,0.9719495177268982,1.0,0.7513172030448914,1.0,0.7839831113815308,0.9650537371635437,1.0,0.7839831113815308,1.0
280,0.0010926199633097202,0.06924090630347186,0.047882488237159085,2662460.0,0.04788226634263992,1.7984220297029703e-08,0.4409088515004318,0.8777660727500916,0.4399309754371643,0.011735526844859123,0.009729902535771167,0.4446786046028137,0.9940758347511292,1.0,0.4446786046028137,0.9207920792079208,0.6275026202201843,0.9857262969017029,1.0,0.6275026202201843,0.9900990099009901,0.7033719420433044,0.979026198387146,1.0,0.7033719420433044,1.0,0.7528977990150452,0.9727081656455994,1.0,0.7528977990150452,1.0,0.7855637669563293,0.9657947421073914,1.0,0.7855637669563293,1.0
281,0.0009864412689139115,0.06940581730686791,0.04805368328891178,2662437.75,0.04805348441004753,1.80486798679868e-08,0.4394293819388298,0.8761854767799377,0.43842652440071106,0.013922421261668205,0.012570958651280377,0.4462592303752899,0.9940968155860901,1.0,0.4462592303752899,0.9207920792079208,0.6301369667053223,0.9866220951080322,1.0,0.6301369667053223,0.9900990099009901,0.7028450965881348,0.97826087474823,1.0,0.7028450965881348,1.0,0.7534246444702148,0.9720279574394226,1.0,0.7534246444702148,1.0,0.7839831113815308,0.9657257795333862,1.0,0.7839831113815308,1.0
282,0.0008856374635655687,0.0696275884119591,0.04822491186827716,2662417.25,0.048224736005067825,1.8113139438943894e-08,0.4401873872704702,0.8756585717201233,0.43921637535095215,0.011639580130577087,0.011810279809511626,0.44731295108795166,0.9952885508537292,1.0,0.44731295108795166,0.9207920792079208,0.6301369667053223,0.9866220951080322,1.0,0.6301369667053223,0.9900990099009901,0.7017913460731506,0.9789789915084839,1.0,0.7017913460731506,1.0,0.7513172030448914,0.9726507663726807,1.0,0.7513172030448914,1.0,0.7829294204711914,0.9656797051429749,1.0,0.7829294204711914,1.0
283,0.0007902196015379052,0.06979389695247801,0.04839617124583462,2662398.5,0.04839601367712021,1.8177599009900988e-08,0.44071337363993784,0.8772392272949219,0.43971991539001465,0.014758654870092869,0.010271582544415216,0.44257113337516785,0.9964285492897034,1.0,0.44257113337516785,0.9207920792079208,0.6327713131904602,0.9866777658462524,1.0,0.6327713131904602,0.9900990099009901,0.7017913460731506,0.9789789915084839,1.0,0.7017913460731506,1.0,0.751844048500061,0.9719691872596741,1.0,0.751844048500061,1.0,0.7850368618965149,0.9657717943191528,1.0,0.7850368618965149,1.0
284,0.0007001981464747503,0.0699869316108156,0.048567447331872314,2662380.25,0.04856729507446289,1.8242058580858085e-08,0.44109039456123295,0.8767123222351074,0.44012558460235596,0.011741507798433304,0.01172406140820872,0.4446786046028137,0.9940758347511292,1.0,0.4446786046028137,0.9207920792079208,0.6280295252799988,0.9865771532058716,1.0,0.6280295252799988,0.9900990099009901,0.701264500617981,0.9789631962776184,1.0,0.701264500617981,1.0,0.751844048500061,0.9719691872596741,1.0,0.751844048500061,1.0,0.7829294204711914,0.9670255780220032,1.0,0.7829294204711914,1.0
285,0.0006155829702431165,0.07005444493624244,0.04873877177291577,2662365.75,0.04873864725232124,1.8306518151815183e-08,0.43949236062103125,0.8777660727500916,0.43850255012512207,0.010820617899298668,0.01298403812158221,0.4462592303752899,0.9940968155860901,1.0,0.4462592303752899,0.9207920792079208,0.6311907172203064,0.9866443872451782,1.0,0.6311907172203064,0.9900990099009901,0.701264500617981,0.9789631962776184,1.0,0.701264500617981,1.0,0.7497365474700928,0.9725931286811829,1.0,0.7497365474700928,1.0,0.7850368618965149,0.9664429426193237,1.0,0.7850368618965149,1.0
