epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
47,0.09406517260324962,0.01426180824637413,0.0010991712333634496,370697.875,0.0010991712333634496,2.9651402640264024e-09,1.0933213212593087,0.7191780805587769,1.0914450883865356,0.06468214839696884,0.0646821651745144,0.21812434494495392,0.9927536249160767,1.0,0.21812434494495392,0.6534653465346535,0.39726027846336365,0.9655172228813171,1.0,0.39726027846336365,0.8118811881188119,0.48419389128685,0.9488574266433716,1.0,0.48419389128685,0.9405940594059405,0.5384615659713745,0.9256359934806824,1.0,0.5384615659713745,0.9801980198019802,0.5837724208831787,0.9070397019386292,1.0,0.5837724208831787,0.9801980198019802
48,0.09381533400219319,0.01392010785639286,0.0011285863583907485,372519.9375,0.0011285863583907485,3.0295998349834987e-09,1.0949335807995249,0.7186512351036072,1.0930348634719849,0.065326027572155,0.06532606498207759,0.21970495581626892,0.9904076457023621,1.0,0.21970495581626892,0.6534653465346535,0.40042150020599365,0.9644736647605896,1.0,0.40042150020599365,0.8316831683168316,0.4852476418018341,0.9500542879104614,1.0,0.4852476418018341,0.9603960396039604,0.540569007396698,0.9220272898674011,1.0,0.540569007396698,0.9801980198019802,0.5842992663383484,0.9062218070030212,1.0,0.5842992663383484,0.9801980198019802
49,0.09356069055600949,0.013565904460847378,0.0011578714475035667,374224.03125,0.0011578714475035667,3.0940594059405942e-09,1.091858780547364,0.7191780805587769,1.0899999141693115,0.06532836705446243,0.06532835489329349,0.21917808055877686,0.9903846383094788,1.0,0.21917808055877686,0.6534653465346535,0.4014752507209778,0.9645669460296631,1.0,0.4014752507209778,0.8316831683168316,0.48788198828697205,0.9492440819740295,1.0,0.48788198828697205,0.9504950495049505,0.5426765084266663,0.9223300814628601,1.0,0.5426765084266663,0.9801980198019802,0.5864067673683167,0.9074573516845703,1.0,0.5864067673683167,0.9801980198019802
50,0.09330127018922195,0.013386636972427368,0.001187045592814684,375823.46875,0.001187045592814684,3.1585189768976897e-09,1.0904379259045183,0.7197049260139465,1.0884593725204468,0.06518323719501495,0.06518324025689738,0.2202318161725998,0.9904305934906006,1.0,0.2202318161725998,0.6534653465346535,0.40042150020599365,0.9644736647605896,1.0,0.40042150020599365,0.8217821782178217,0.48946258425712585,0.9504843950271606,1.0,0.48946258425712585,0.9504950495049505,0.5395152568817139,0.92578125,1.0,0.5395152568817139,0.9801980198019802,0.5869336128234863,0.9048473834991455,1.0,0.5869336128234863,0.9801980198019802
51,0.0930371013501972,0.013189409859478474,0.001216115546412766,377326.59375,0.001216115546412766,3.2229785478547856e-09,1.089130672061908,0.720231831073761,1.0872879028320312,0.06479363143444061,0.06479361325156952,0.21970495581626892,0.9928057789802551,1.0,0.21970495581626892,0.6534653465346535,0.40200209617614746,0.9646133780479431,1.0,0.40200209617614746,0.8217821782178217,0.4889357089996338,0.9471982717514038,1.0,0.4889357089996338,0.9603960396039604,0.5389884114265442,0.9257087111473083,1.0,0.5389884114265442,0.9801980198019802,0.587460458278656,0.9067264795303345,1.0,0.587460458278656,0.9801980198019802
52,0.09276821300802535,0.012950316071510315,0.0012450856156647205,378740.40625,0.0012450856156647205,3.2874381188118815e-09,1.0873441678580795,0.7212855815887451,1.0854849815368652,0.06411512941122055,0.06411511421957308,0.22128556668758392,0.9928571581840515,1.0,0.22128556668758392,0.6534653465346535,0.4025289714336395,0.9646596908569336,1.0,0.4025289714336395,0.8316831683168316,0.4915700852870941,0.9485530257225037,1.0,0.4915700852870941,0.9405940594059405,0.5426765084266663,0.924271821975708,1.0,0.5426765084266663,0.9801980198019802,0.5890411138534546,0.9078711867332458,1.0,0.5890411138534546,0.9801980198019802
53,0.09249463464934321,0.012858083471655846,0.0012739681405946612,380073.6875,0.0012739681405946612,3.351897689768977e-09,1.0838657165352488,0.7191780805587769,1.0819882154464722,0.06657396256923676,0.06657394203107149,0.22075869143009186,0.9928401112556458,1.0,0.22075869143009186,0.6534653465346535,0.40516331791877747,0.9648894667625427,1.0,0.40516331791877747,0.8118811881188119,0.4889357089996338,0.951508641242981,1.0,0.4889357089996338,0.9405940594059405,0.5400421619415283,0.9268292784690857,1.0,0.5400421619415283,0.9801980198019802,0.5890411138534546,0.9087656736373901,1.0,0.5890411138534546,0.9801980198019802
54,0.09221639627510077,0.012751143425703049,0.0013027695240452886,381332.9375,0.0013027695240452886,3.416357260726073e-09,1.081495020864384,0.7223393321037292,1.0796107053756714,0.06361211836338043,0.06361211815925494,0.22128556668758392,0.9928571581840515,1.0,0.22128556668758392,0.6534653465346535,0.4072708189487457,0.962483823299408,1.0,0.4072708189487457,0.8415841584158416,0.49051633477211,0.9495166540145874,1.0,0.49051633477211,0.9405940594059405,0.5437302589416504,0.9263566136360168,1.0,0.5437302589416504,0.9801980198019802,0.5895679593086243,0.9070598483085632,1.0,0.5895679593086243,0.9801980198019802
55,0.09193352839727122,0.012491945177316666,0.0013315014075487852,382525.5625,0.0013315014075487852,3.4808168316831683e-09,1.0843523052394453,0.720231831073761,1.0824482440948486,0.06596243381500244,0.06596247986885469,0.22286617755889893,0.9929078221321106,1.0,0.22286617755889893,0.6633663366336634,0.40674394369125366,0.9650259017944336,1.0,0.40674394369125366,0.8316831683168316,0.48946258425712585,0.9504843950271606,1.0,0.48946258425712585,0.9405940594059405,0.5421496033668518,0.9251700639724731,1.0,0.5421496033668518,0.9801980198019802,0.5932560563087463,0.9049733281135559,1.0,0.5932560563087463,0.9801980198019802
56,0.09164606203550499,0.012292996980249882,0.0013601705431938171,383657.125,0.0013601705431938171,3.545276402640264e-09,1.0778927678680017,0.7212855815887451,1.0759596824645996,0.06526293605566025,0.06526294104103295,0.22391991317272186,0.9905882477760315,1.0,0.22391991317272186,0.6534653465346535,0.40674394369125366,0.9637305736541748,1.0,0.40674394369125366,0.8316831683168316,0.4884088635444641,0.9514563083648682,1.0,0.4884088635444641,0.9405940594059405,0.5421496033668518,0.9251700639724731,1.0,0.5421496033668518,0.9801980198019802,0.5948366522789001,0.9043401479721069,1.0,0.5948366522789001,0.9801980198019802
57,0.0913540287137281,0.012248844839632511,0.0013887813547626138,384732.09375,0.0013887813547626138,3.60973597359736e-09,1.0773223319470695,0.7228661775588989,1.0755144357681274,0.06377241015434265,0.06377237951981632,0.2233930379152298,0.9929245114326477,1.0,0.2233930379152298,0.6633663366336634,0.40832453966140747,0.9651612639427185,1.0,0.40832453966140747,0.8415841584158416,0.49104321002960205,0.9517167210578918,1.0,0.49104321002960205,0.9405940594059405,0.5416227579116821,0.9260700345039368,1.0,0.5416227579116821,0.9801980198019802,0.5948366522789001,0.9052258729934692,1.0,0.5948366522789001,0.9801980198019802
58,0.09105746045668521,0.012125364504754543,0.0014173388481140137,385754.875,0.0014173388481140137,3.6741955445544556e-09,1.0770301266138622,0.7218124270439148,1.075212836265564,0.06484819948673248,0.06484821876874086,0.22444678843021393,0.9929577708244324,1.0,0.22444678843021393,0.6534653465346535,0.4114857614040375,0.9641485214233398,1.0,0.4114857614040375,0.8514851485148515,0.49104321002960205,0.9495708346366882,1.0,0.49104321002960205,0.9405940594059405,0.5442571043968201,0.9244917631149292,1.0,0.5442571043968201,0.9801980198019802,0.5969441533088684,0.9055604338645935,1.0,0.5969441533088684,0.9801980198019802
59,0.09075638978642771,0.012035708874464035,0.0014458515215665102,386730.375,0.0014458515215665102,3.738655115511551e-09,1.0763485321129336,0.7207586765289307,1.0744404792785645,0.06620770692825317,0.06620767126909925,0.22286617755889893,0.9929078221321106,1.0,0.22286617755889893,0.6633663366336634,0.4114857614040375,0.9654289484024048,1.0,0.4114857614040375,0.8415841584158416,0.49367755651474,0.9477054476737976,1.0,0.49367755651474,0.9405940594059405,0.5421496033668518,0.9271137118339539,1.0,0.5421496033668518,0.9801980198019802,0.593782901763916,0.9050576686859131,1.0,0.593782901763916,0.9801980198019802
60,0.09045084971874738,0.011902639642357826,0.001474328339099884,387663.375,0.001474328339099884,3.8031146864686466e-09,1.0756662350434523,0.7207586765289307,1.0737682580947876,0.0666407123208046,0.06664071970857735,0.22444678843021393,0.9929577708244324,1.0,0.22444678843021393,0.6633663366336634,0.4125395119190216,0.9642400741577148,1.0,0.4125395119190216,0.8415841584158416,0.49631190299987793,0.9458598494529724,1.0,0.49631190299987793,0.9405940594059405,0.5463646054267883,0.9218900799751282,1.0,0.5463646054267883,0.9801980198019802,0.5948366522789001,0.9061115980148315,1.0,0.5948366522789001,0.9801980198019802
61,0.09014087375955573,0.011816829442977905,0.0015027723275125027,388556.8125,0.0015027723275125027,3.867574257425743e-09,1.074225540658571,0.7207586765289307,1.0723143815994263,0.06671979278326035,0.06671979926031935,0.22602739930152893,0.9930070042610168,1.0,0.22602739930152893,0.6633663366336634,0.41306638717651367,0.9642857313156128,1.0,0.41306638717651367,0.8514851485148515,0.49631190299987793,0.950106143951416,1.0,0.49631190299987793,0.9405940594059405,0.5463646054267883,0.9247830510139465,1.0,0.5463646054267883,0.9801980198019802,0.5974709987640381,0.9082892537117004,1.0,0.5974709987640381,0.9801980198019802
62,0.08982649590120982,0.011614307761192322,0.001531186979264021,389413.46875,0.001531186979264021,3.932033828382838e-09,1.0721917480261736,0.720231831073761,1.0703645944595337,0.06755536794662476,0.06755537006638952,0.22444678843021393,0.9929577708244324,1.0,0.22444678843021393,0.6534653465346535,0.41306638717651367,0.9655612111091614,1.0,0.41306638717651367,0.8316831683168316,0.49367755651474,0.9509071707725525,1.0,0.49367755651474,0.9405940594059405,0.5453108549118042,0.9265700578689575,1.0,0.5453108549118042,0.9801980198019802,0.5974709987640381,0.9056437611579895,1.0,0.5974709987640381,0.9801980198019802
63,0.08950775061878452,0.011564187705516815,0.0015595746226608753,390235.75,0.0015595746226608753,3.996493399339934e-09,1.0731316317496988,0.7191780805587769,1.0712027549743652,0.0687599927186966,0.06876003858412531,0.22708113491535187,0.9930394291877747,1.0,0.22708113491535187,0.6732673267326733,0.4125395119190216,0.9655172228813171,1.0,0.4125395119190216,0.8514851485148515,0.49578502774238586,0.9500531554222107,1.0,0.49578502774238586,0.9504950495049505,0.5463646054267883,0.9238187074661255,1.0,0.5463646054267883,0.9801980198019802,0.5964173078536987,0.9037102460861206,1.0,0.5964173078536987,0.9801980198019802
64,0.089184672866292,0.011611822061240673,0.001587943988852203,391027.4375,0.001587943988852203,4.060952970297029e-09,1.0698103163591552,0.7197049260139465,1.0679668188095093,0.06851350516080856,0.06851352467049537,0.22602739930152893,0.9930070042610168,1.0,0.22602739930152893,0.6633663366336634,0.4146469831466675,0.9644218683242798,1.0,0.4146469831466675,0.8514851485148515,0.4978925287723541,0.9460317492485046,1.0,0.4978925287723541,0.9405940594059405,0.5489989519119263,0.924184262752533,1.0,0.5489989519119263,0.9801980198019802,0.5990516543388367,0.9050132036209106,1.0,0.5990516543388367,0.9801980198019802
65,0.08885729807284856,0.011537575162947178,0.0016163011314347386,391791.40625,0.0016163011314347386,4.125412541254126e-09,1.071528819765507,0.7191780805587769,1.0697358846664429,0.06870830804109573,0.06870835912742655,0.22708113491535187,0.9930394291877747,1.0,0.22708113491535187,0.6633663366336634,0.4125395119190216,0.9655172228813171,1.0,0.4125395119190216,0.8514851485148515,0.49736565351486206,0.9480932354927063,1.0,0.49736565351486206,0.9405940594059405,0.5479452013969421,0.9240384697914124,1.0,0.5479452013969421,0.9801980198019802,0.5969441533088684,0.9046778678894043,1.0,0.5969441533088684,0.9801980198019802
66,0.08852566213878947,0.011466464959084988,0.0016446498921141028,392529.875,0.0016446498921141028,4.189872112211221e-09,1.0690423511479,0.7186512351036072,1.0671781301498413,0.06973452866077423,0.06973450969280509,0.22550052404403687,0.9929906725883484,1.0,0.22550052404403687,0.6633663366336634,0.41517385840415955,0.9644669890403748,1.0,0.41517385840415955,0.8415841584158416,0.4978925287723541,0.9481481313705444,1.0,0.4978925287723541,0.9504950495049505,0.5479452013969421,0.9240384697914124,1.0,0.5479452013969421,0.9801980198019802,0.5979979038238525,0.9048458337783813,1.0,0.5979979038238525,0.9801980198019802
67,0.08818980143173213,0.01128343679010868,0.0016729921335354447,393244.40625,0.0016729921335354447,4.254331683168317e-09,1.0670281912428812,0.7212855815887451,1.0652228593826294,0.06668899208307266,0.06668899388094722,0.22444678843021393,0.9929577708244324,1.0,0.22444678843021393,0.6534653465346535,0.41517385840415955,0.9631979465484619,1.0,0.41517385840415955,0.8514851485148515,0.4947313070297241,0.9488818049430847,1.0,0.4947313070297241,0.9405940594059405,0.5447840094566345,0.9255319237709045,1.0,0.5447840094566345,0.9801980198019802,0.5990516543388367,0.9032541513442993,1.0,0.5990516543388367,0.9801980198019802
68,0.08784975278258783,0.0112279262393713,0.0017013279721140862,393936.15625,0.0017013279721140862,4.318791254125413e-09,1.0691204784542039,0.7207586765289307,1.0672816038131714,0.06792545318603516,0.06792545654625484,0.228134885430336,0.9930716156959534,1.0,0.228134885430336,0.6633663366336634,0.4141201376914978,0.9656488299369812,1.0,0.4141201376914978,0.8415841584158416,0.49631190299987793,0.9469214677810669,1.0,0.49631190299987793,0.9405940594059405,0.549525797367096,0.9223393797874451,1.0,0.549525797367096,0.9801980198019802,0.5995784997940063,0.9068541526794434,1.0,0.5995784997940063,0.9801980198019802
69,0.08750555348152299,0.011187423020601273,0.0017296622972935438,394607.21875,0.0017296622972935438,4.383250825082508e-09,1.0676789230993853,0.720231831073761,1.0657979249954224,0.06841972470283508,0.06841970776041892,0.226554274559021,0.9930232763290405,1.0,0.226554274559021,0.6633663366336634,0.4162276089191437,0.9632911682128906,1.0,0.4162276089191437,0.8613861386138614,0.4978925287723541,0.9481481313705444,1.0,0.4978925287723541,0.9504950495049505,0.5479452013969421,0.9278846383094788,1.0,0.5479452013969421,0.9801980198019802,0.6032665967941284,0.903930127620697,1.0,0.6032665967941284,0.9801980198019802
70,0.08715724127386973,0.011162970215082169,0.0017579972045496106,395258.9375,0.0017579972045496106,4.447710396039605e-09,1.0674094675212815,0.7197049260139465,1.0655632019042969,0.0686788484454155,0.0686788675154474,0.22760801017284393,0.9930555820465088,1.0,0.22760801017284393,0.6633663366336634,0.4188619554042816,0.9622641801834106,1.0,0.4188619554042816,0.8514851485148515,0.4947313070297241,0.9499467611312866,1.0,0.4947313070297241,0.9405940594059405,0.5474183559417725,0.923965334892273,1.0,0.5474183559417725,0.9801980198019802,0.6011590957641602,0.9044697880744934,1.0,0.6011590957641602,0.9801980198019802
71,0.08680485435598673,0.011098830960690975,0.0017863361863419414,395892.9375,0.0017863361863419414,4.5121699669967e-09,1.0666827052611823,0.7212855815887451,1.0648245811462402,0.06755762547254562,0.06755759971347826,0.22866174578666687,0.9930875301361084,1.0,0.22866174578666687,0.6732673267326733,0.4157007336616516,0.9657794833183289,1.0,0.4157007336616516,0.8613861386138614,0.49894624948501587,0.9482576847076416,1.0,0.49894624948501587,0.9504950495049505,0.546891450881958,0.9248554706573486,1.0,0.546891450881958,0.9801980198019802,0.6006322503089905,0.9052631855010986,1.0,0.6006322503089905,0.9801980198019802
72,0.0864484313710706,0.01092925388365984,0.0018146818038076162,396510.5,0.0018146818038076162,4.576629537953796e-09,1.063165872943665,0.7207586765289307,1.0613365173339844,0.06807609647512436,0.06807606526747645,0.229715496301651,0.9931192398071289,1.0,0.229715496301651,0.6732673267326733,0.4157007336616516,0.964512050151825,1.0,0.4157007336616516,0.8514851485148515,0.4984193742275238,0.9482029676437378,1.0,0.4984193742275238,0.9405940594059405,0.5479452013969421,0.9269230961799622,1.0,0.5479452013969421,0.9801980198019802,0.6032665967941284,0.9048035144805908,1.0,0.6032665967941284,0.9801980198019802
73,0.08608801140491813,0.011041984893381596,0.0018430359195917845,397112.78125,0.0018430359195917845,4.641089108910891e-09,1.0664732090665618,0.7207586765289307,1.064640760421753,0.06834618747234344,0.06834620719400673,0.22760801017284393,0.9930555820465088,1.0,0.22760801017284393,0.6732673267326733,0.41833508014678955,0.9647355079650879,1.0,0.41833508014678955,0.8514851485148515,0.4978925287723541,0.9460317492485046,1.0,0.4978925287723541,0.9405940594059405,0.5463646054267883,0.9257473349571228,1.0,0.5463646054267883,0.9801980198019802,0.600105345249176,0.9051799774169922,1.0,0.600105345249176,0.9801980198019802
74,0.0857236339816402,0.011051350273191929,0.0018713989993557334,397700.46875,0.0018713989993557334,4.7055486798679874e-09,1.0659766592894013,0.7191780805587769,1.0641130208969116,0.0699642151594162,0.06996422622929885,0.228134885430336,0.9930716156959534,1.0,0.228134885430336,0.6633663366336634,0.4178082048892975,0.9634299874305725,1.0,0.4178082048892975,0.8514851485148515,0.49631190299987793,0.9490445852279663,1.0,0.49631190299987793,0.9504950495049505,0.5516332983970642,0.9245463013648987,1.0,0.5516332983970642,0.9801980198019802,0.6016860008239746,0.903677761554718,1.0,0.6016860008239746,0.9801980198019802
