epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
46,0.09431017896156076,0.04577224768034303,0.0019895949742138974,687825.5,0.001995162107050419,2.900680693069307e-09,0.7356271647050333,0.7871443629264832,0.7340219020843506,0.03299470245838165,0.030681526149035247,0.28240251541137695,0.9981343150138855,1.0,0.28240251541137695,0.7128712871287128,0.468914657831192,0.983146071434021,1.0,0.468914657831192,0.9306930693069307,0.5447840094566345,0.9719535708427429,1.0,0.5447840094566345,0.9801980198019802,0.6095890402793884,0.9611063003540039,1.0,0.6095890402793884,0.9900990099009901,0.6575342416763306,0.9447115659713745,1.0,0.6575342416763306,1.0
47,0.09406517260324962,0.04466594040098757,0.0020516387712542373,693800.3125,0.0020572151988744736,2.9651402640264024e-09,0.7327146400767207,0.788724958896637,0.7310543656349182,0.031954772770404816,0.02937789061926187,0.2813487946987152,0.9981273412704468,1.0,0.2813487946987152,0.7128712871287128,0.4694415032863617,0.9831649661064148,1.0,0.4694415032863617,0.9405940594059405,0.5463646054267883,0.9720346927642822,1.0,0.5463646054267883,0.9801980198019802,0.6080084443092346,0.9610052108764648,1.0,0.6080084443092346,0.9900990099009901,0.6612223386764526,0.9426294565200806,1.0,0.6612223386764526,1.0
48,0.09381533400219319,0.04406780638907215,0.002114002062653256,699613.875,0.0021195500157773495,3.0295998349834987e-09,0.7324073397573103,0.7881981134414673,0.7308773398399353,0.02909463457763195,0.030038934833006067,0.28082191944122314,0.998123824596405,1.0,0.28082191944122314,0.7128712871287128,0.4704952538013458,0.9843224883079529,1.0,0.4704952538013458,0.9405940594059405,0.546891450881958,0.9710982441902161,1.0,0.546891450881958,0.9801980198019802,0.6106427907943726,0.9620362520217896,1.0,0.6106427907943726,0.9900990099009901,0.6601685881614685,0.9441340565681458,1.0,0.6601685881614685,1.0
49,0.09356069055600949,0.04346533130743716,0.0021766429826949197,705269.25,0.0021821449045091867,3.0940594059405942e-09,0.7309262999995868,0.7876712083816528,0.7293532490730286,0.03211246803402901,0.03077386297654553,0.28240251541137695,0.9981343150138855,1.0,0.28240251541137695,0.7128712871287128,0.47365647554397583,0.9844271540641785,1.0,0.47365647554397583,0.9405940594059405,0.5489989519119263,0.9712092280387878,1.0,0.5489989519119263,0.9801980198019802,0.6074815392494202,0.9618386626243591,1.0,0.6074815392494202,0.9900990099009901,0.6591148376464844,0.9464428424835205,1.0,0.6591148376464844,1.0
50,0.09330127018922195,0.04263862576520089,0.0022395495832482778,710784.125,0.0022450252436101437,3.1585189768976897e-09,0.7305156655758777,0.7866175174713135,0.728979766368866,0.031481966376304626,0.03340718701277694,0.282929390668869,0.9981378316879272,1.0,0.282929390668869,0.7227722772277227,0.4710221290588379,0.9854586124420166,1.0,0.4710221290588379,0.9405940594059405,0.5484720468521118,0.9721421599388123,1.0,0.5484720468521118,0.9801980198019802,0.6080084443092346,0.9618717432022095,1.0,0.6080084443092346,0.9900990099009901,0.6617491841316223,0.9442675113677979,1.0,0.6617491841316223,1.0
51,0.0930371013501972,0.04154876195410691,0.0023028416891056713,716230.5625,0.002308395691215992,3.2229785478547856e-09,0.732620710693496,0.7876712083816528,0.7310308218002319,0.03434668853878975,0.03166136498885863,0.28398314118385315,0.9981446862220764,1.0,0.28398314118385315,0.7128712871287128,0.47365647554397583,0.9855394959449768,1.0,0.47365647554397583,0.9504950495049505,0.5505795478820801,0.9712918400764465,1.0,0.5505795478820801,0.9801980198019802,0.6111696362495422,0.9629310369491577,1.0,0.6111696362495422,0.9900990099009901,0.6622760891914368,0.9443118572235107,1.0,0.6622760891914368,1.0
52,0.09276821300802535,0.041335462601763184,0.002366400639627977,721491.625,0.002371859038248658,3.2874381188118815e-09,0.7313497822704255,0.7855637669563293,0.7297585606575012,0.032846514135599136,0.03326539195940543,0.2845100164413452,0.9981481432914734,1.0,0.2845100164413452,0.7128712871287128,0.4757639765739441,0.9833887219429016,1.0,0.4757639765739441,0.9504950495049505,0.5511064529418945,0.971319317817688,1.0,0.5511064529418945,0.9801980198019802,0.6106427907943726,0.9620362520217896,1.0,0.6106427907943726,0.9900990099009901,0.6633298397064209,0.9436060190200806,1.0,0.6633298397064209,1.0
53,0.09249463464934321,0.04077482345228148,0.0024301176222207227,726609.625,0.002435520989820361,3.351897689768977e-09,0.730679106662095,0.7866175174713135,0.7291008830070496,0.03253382816910744,0.03284620915248095,0.286090612411499,0.9981583952903748,1.0,0.286090612411499,0.7128712871287128,0.47629082202911377,0.9834070801734924,1.0,0.47629082202911377,0.9405940594059405,0.553213894367218,0.9714285731315613,1.0,0.553213894367218,0.9801980198019802,0.6127502918243408,0.9604471325874329,1.0,0.6127502918243408,0.9900990099009901,0.6649104356765747,0.9437400698661804,1.0,0.6649104356765747,1.0
54,0.09221639627510077,0.040053886647271636,0.0024940683529481736,731606.25,0.0024994283448904753,3.416357260726073e-09,0.7292903421801938,0.788724958896637,0.7276784777641296,0.030590280890464783,0.032403689918075906,0.28556373715400696,0.9981549978256226,1.0,0.28556373715400696,0.7227722772277227,0.47629082202911377,0.9845132827758789,1.0,0.47629082202911377,0.9504950495049505,0.5547945499420166,0.9715099930763245,1.0,0.5547945499420166,0.9801980198019802,0.6132771372795105,0.962199330329895,1.0,0.6132771372795105,0.9900990099009901,0.664383590221405,0.9452815055847168,1.0,0.664383590221405,1.0
55,0.09193352839727122,0.03947040423898414,0.00255830691537202,736522.6875,0.002563700545579195,3.4808168316831683e-09,0.7299909918275598,0.786090612411499,0.7284120321273804,0.033786315470933914,0.03373900862966121,0.28714436292648315,0.9981651306152344,1.0,0.28714436292648315,0.7326732673267327,0.47839832305908203,0.9834801554679871,1.0,0.47839832305908203,0.9504950495049505,0.5511064529418945,0.971319317817688,1.0,0.5511064529418945,0.9801980198019802,0.6143308877944946,0.9614065289497375,1.0,0.6143308877944946,0.9900990099009901,0.667017936706543,0.9431279897689819,1.0,0.667017936706543,1.0
56,0.09164606203550499,0.03871307278623675,0.0026228494577958147,741327.0625,0.002628209302201867,3.545276402640264e-09,0.7292747100613014,0.7876712083816528,0.7277299761772156,0.03476051613688469,0.03287347353547341,0.28714436292648315,0.9963302612304688,1.0,0.28714436292648315,0.7227722772277227,0.47681769728660583,0.9845303893089294,1.0,0.47681769728660583,0.9504950495049505,0.555848240852356,0.9725118279457092,1.0,0.555848240852356,0.9801980198019802,0.6153846383094788,0.9614726305007935,1.0,0.6153846383094788,0.9900990099009901,0.667017936706543,0.9447077512741089,1.0,0.667017936706543,1.0
57,0.0913540287137281,0.0383865596855631,0.002687656209979317,746040.5625,0.002693009562790394,3.60973597359736e-09,0.7288199788777922,0.7897787094116211,0.7271851897239685,0.03177472576498985,0.03094151804520031,0.2876712381839752,0.9981684684753418,1.0,0.2876712381839752,0.7425742574257426,0.48155954480171204,0.9835886359214783,1.0,0.48155954480171204,0.9504950495049505,0.5574288964271545,0.9716446399688721,1.0,0.5574288964271545,0.9801980198019802,0.6122233867645264,0.9621342420578003,1.0,0.6122233867645264,0.9900990099009901,0.6680716276168823,0.9424290060997009,1.0,0.6680716276168823,1.0
58,0.09105746045668521,0.03789701157867318,0.002752730180278863,750658.25,0.002758065238595009,3.6741955445544556e-09,0.7284773241481238,0.7871443629264832,0.7269254922866821,0.033200111240148544,0.03389337737391947,0.2913593351840973,0.9963833689689636,1.0,0.2913593351840973,0.7425742574257426,0.47787144780158997,0.9856670498847961,1.0,0.47787144780158997,0.9504950495049505,0.5563751459121704,0.9715909361839294,1.0,0.5563751459121704,0.9801980198019802,0.6132771372795105,0.9630584120750427,1.0,0.6132771372795105,0.9900990099009901,0.6659641861915588,0.9446202516555786,1.0,0.6659641861915588,1.0
59,0.09075638978642771,0.037399027422808186,0.0028181310978229387,755220.75,0.0028235099744051695,3.738655115511551e-09,0.7281883980124969,0.7892518639564514,0.7265943884849548,0.03410083428025246,0.03448041281157475,0.29188621044158936,0.9963898658752441,1.0,0.29188621044158936,0.7326732673267327,0.48103266954421997,0.9835706353187561,1.0,0.48103266954421997,0.9504950495049505,0.5584825873374939,0.9716981053352356,1.0,0.5584825873374939,0.9801980198019802,0.6164383292198181,0.9615384340286255,1.0,0.6164383292198181,0.9900990099009901,0.6664910316467285,0.9454545378684998,1.0,0.6664910316467285,1.0
60,0.09045084971874738,0.036943488523806675,0.0028837784216508714,759665.125,0.0028890937101095915,3.8031146864686466e-09,0.7290389163476524,0.7876712083816528,0.727512776851654,0.034879572689533234,0.03391280109249251,0.29188621044158936,0.9963898658752441,1.0,0.29188621044158936,0.7425742574257426,0.4789251983165741,0.9845984578132629,1.0,0.4789251983165741,0.9504950495049505,0.5590094923973083,0.971724808216095,1.0,0.5590094923973083,0.9801980198019802,0.6143308877944946,0.9614065289497375,1.0,0.6143308877944946,0.9900990099009901,0.6649104356765747,0.9445325136184692,1.0,0.6649104356765747,0.9900990099009901
61,0.09014087375955573,0.03691953059175227,0.002949602037465366,764014.5,0.002954882802441716,3.867574257425743e-09,0.7277985961972349,0.7908324599266052,0.726260244846344,0.03127934783697128,0.030912555981863165,0.2897787094116211,0.996363639831543,1.0,0.2897787094116211,0.7425742574257426,0.4820864200592041,0.9836065769195557,1.0,0.4820864200592041,0.9603960396039604,0.5590094923973083,0.971724808216095,1.0,0.5590094923973083,0.9801980198019802,0.6164383292198181,0.9615384340286255,1.0,0.6164383292198181,0.9900990099009901,0.6654372811317444,0.9453681707382202,1.0,0.6654372811317444,1.0
62,0.08982649590120982,0.036119586096541714,0.0030156996396213474,768302.75,0.0030209925025701523,3.932033828382838e-09,0.7277550961119609,0.7892518639564514,0.7261461615562439,0.03330953046679497,0.03297475432570792,0.2913593351840973,0.9981916546821594,1.0,0.2913593351840973,0.7425742574257426,0.4820864200592041,0.9836065769195557,1.0,0.4820864200592041,0.9504950495049505,0.5590094923973083,0.971724808216095,1.0,0.5590094923973083,0.9801980198019802,0.6159114837646484,0.9615055322647095,1.0,0.6159114837646484,0.9900990099009901,0.6675447821617126,0.9447513818740845,1.0,0.6675447821617126,1.0
63,0.08950775061878452,0.03600443825863375,0.003082088109493108,772525.4375,0.0030873927753418684,3.996493399339934e-09,0.7291155924158931,0.7892518639564514,0.7275784015655518,0.03280729800462723,0.033386493649321954,0.29188621044158936,0.9963898658752441,1.0,0.29188621044158936,0.7425742574257426,0.48103266954421997,0.9835706353187561,1.0,0.48103266954421997,0.9504950495049505,0.5600632429122925,0.9717779755592346,1.0,0.5600632429122925,0.9801980198019802,0.6159114837646484,0.9615055322647095,1.0,0.6159114837646484,0.9900990099009901,0.6675447821617126,0.9447513818740845,1.0,0.6675447821617126,1.0
64,0.089184672866292,0.03522952251357607,0.0031487496712678436,776682.6875,0.003154071746394038,4.060952970297029e-09,0.7267113284642629,0.7881981134414673,0.7251369953155518,0.034210219979286194,0.034752636708248526,0.2961011528968811,0.9964413046836853,1.0,0.2961011528968811,0.7524752475247525,0.4820864200592041,0.9836065769195557,1.0,0.4820864200592041,0.9603960396039604,0.5611169934272766,0.9718309640884399,1.0,0.5611169934272766,0.9801980198019802,0.6211801767349243,0.9609838724136353,1.0,0.6211801767349243,0.9900990099009901,0.6701791286468506,0.9457547068595886,1.0,0.6701791286468506,1.0
65,0.08885729807284856,0.0350042060755267,0.003215547768620424,780719.6875,0.0032207907643169165,4.125412541254126e-09,0.7284784582065706,0.7876712083816528,0.726895272731781,0.03472667187452316,0.03632674580567504,0.2945205569267273,0.9964221715927124,1.0,0.2945205569267273,0.7425742574257426,0.48103266954421997,0.9835706353187561,1.0,0.48103266954421997,0.9504950495049505,0.5605900883674622,0.9718044996261597,1.0,0.5605900883674622,0.9801980198019802,0.6185458302497864,0.9608176946640015,1.0,0.6185458302497864,0.9900990099009901,0.670706033706665,0.9442262649536133,1.0,0.670706033706665,1.0
66,0.08852566213878947,0.03484883306935282,0.003282506316254782,784692.625,0.0032877617049962282,4.189872112211221e-09,0.7281142822432443,0.7876712083816528,0.726550817489624,0.03489884361624718,0.036493787304493354,0.29346680641174316,0.9964093565940857,1.0,0.29346680641174316,0.7425742574257426,0.48155954480171204,0.9835886359214783,1.0,0.48155954480171204,0.9603960396039604,0.5632244348526001,0.9719364047050476,1.0,0.5632244348526001,0.9801980198019802,0.6195995807647705,0.9617347121238708,1.0,0.6195995807647705,0.9900990099009901,0.6712328791618347,0.9450549483299255,1.0,0.6712328791618347,1.0
67,0.08818980143173213,0.03458313477954062,0.003349655741217113,788574.8125,0.0033548586070537567,4.254331683168317e-09,0.7284547459840524,0.7881981134414673,0.7269166707992554,0.034700844436883926,0.03522070900029703,0.2945205569267273,0.9964221715927124,1.0,0.2945205569267273,0.7425742574257426,0.4852476418018341,0.9826275706291199,1.0,0.4852476418018341,0.9504950495049505,0.5626975893974304,0.9728464484214783,1.0,0.5626975893974304,0.9900990099009901,0.6201264262199402,0.9600679874420166,1.0,0.6201264262199402,0.9900990099009901,0.6701791286468506,0.9441823959350586,1.0,0.6701791286468506,1.0
68,0.08784975278258783,0.034241372110820054,0.0034169554018812012,792376.8125,0.0034221098758280277,4.318791254125413e-09,0.729120623952345,0.7866175174713135,0.7276237607002258,0.03627500683069229,0.03677402216905789,0.29662802815437317,0.9982237815856934,1.0,0.29662802815437317,0.7524752475247525,0.48155954480171204,0.9835886359214783,1.0,0.48155954480171204,0.9504950495049505,0.5616438388824463,0.9718574285507202,1.0,0.5616438388824463,0.9801980198019802,0.6190727353096008,0.9617021083831787,1.0,0.6190727353096008,0.9900990099009901,0.670706033706665,0.9450117945671082,1.0,0.670706033706665,1.0
69,0.08750555348152299,0.03385891241602378,0.00348453276495606,796165.4375,0.0034897925797849894,4.383250825082508e-09,0.7252569393312718,0.7892518639564514,0.7237474322319031,0.033993497490882874,0.03551568243224704,0.2992623746395111,0.9964788556098938,1.0,0.2992623746395111,0.7623762376237624,0.4820864200592041,0.9836065769195557,1.0,0.4820864200592041,0.9504950495049505,0.5605900883674622,0.9718044996261597,1.0,0.5605900883674622,0.9801980198019802,0.6211801767349243,0.9618320465087891,1.0,0.6211801767349243,0.9900990099009901,0.6717597246170044,0.9450980424880981,1.0,0.6717597246170044,1.0
70,0.08715724127386973,0.03360608788114963,0.0035523051755631915,799838.875,0.0035574515350162983,4.447710396039605e-09,0.7261439146055939,0.7897787094116211,0.7246235609054565,0.03614945337176323,0.03406982301283939,0.29715490341186523,0.9964538812637329,1.0,0.29715490341186523,0.7623762376237624,0.4826132655143738,0.9836244583129883,1.0,0.4826132655143738,0.9504950495049505,0.5611169934272766,0.9718309640884399,1.0,0.5611169934272766,0.9801980198019802,0.6201264262199402,0.9600679874420166,1.0,0.6201264262199402,0.9900990099009901,0.6712328791618347,0.9442700147628784,1.0,0.6712328791618347,1.0
71,0.08680485435598673,0.03330105487810503,0.003620164770872729,803447.625,0.0036252920981496572,4.5121699669967e-09,0.7280461704014978,0.7881981134414673,0.7265545725822449,0.03561939671635628,0.03597988232232245,0.2976817786693573,0.9964601993560791,1.0,0.2976817786693573,0.7524752475247525,0.48419389128685,0.9836779236793518,1.0,0.48419389128685,0.9603960396039604,0.5653319358825684,0.9720410108566284,1.0,0.5653319358825684,0.9801980198019802,0.6206533312797546,0.9609507918357849,1.0,0.6206533312797546,0.9900990099009901,0.670706033706665,0.9442262649536133,1.0,0.670706033706665,1.0
72,0.0864484313710706,0.03292330811814506,0.0036882783798039844,807025.125,0.003693455131724477,4.576629537953796e-09,0.7280725024648411,0.7866175174713135,0.7264612317085266,0.037268076092004776,0.03771964565029386,0.30031612515449524,0.9964912533760071,1.0,0.30031612515449524,0.7623762376237624,0.4836670160293579,0.9825708270072937,1.0,0.4836670160293579,0.9405940594059405,0.5626975893974304,0.9719101190567017,1.0,0.5626975893974304,0.9801980198019802,0.6217070817947388,0.9601694941520691,1.0,0.6217070817947388,0.9900990099009901,0.6738672256469727,0.9429241418838501,1.0,0.6738672256469727,1.0
73,0.08608801140491813,0.03284846047068586,0.0037565749728738673,810519.1875,0.0037616919726133347,4.641089108910891e-09,0.7268140828521535,0.7876712083816528,0.7252700328826904,0.03620912507176399,0.03768748291488443,0.2976817786693573,0.9964601993560791,1.0,0.2976817786693573,0.7524752475247525,0.48472076654434204,0.981521725654602,1.0,0.48472076654434204,0.9504950495049505,0.5648050308227539,0.9720149040222168,1.0,0.5648050308227539,0.9801980198019802,0.6232876777648926,0.9602705240249634,1.0,0.6232876777648926,0.9900990099009901,0.6738672256469727,0.9437060356140137,1.0,0.6738672256469727,1.0
74,0.0857236339816402,0.03269007141784866,0.003825052203333909,813971.9375,0.003830184694379568,4.7055486798679874e-09,0.7255531192705177,0.7897787094116211,0.7240293622016907,0.03630135580897331,0.035909030849488946,0.30136987566947937,0.996503472328186,1.0,0.30136987566947937,0.7722772277227723,0.48735511302948,0.9816216230392456,1.0,0.48735511302948,0.9603960396039604,0.5663856863975525,0.9720930457115173,1.0,0.5663856863975525,0.9801980198019802,0.6211801767349243,0.9618320465087891,1.0,0.6211801767349243,0.9900990099009901,0.6738672256469727,0.945269763469696,1.0,0.6738672256469727,1.0
