epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
238,0.010173504098790176,0.0429037234349416,0.02579715685679181,1688699.75,0.025798127055168152,1.5276918316831683e-08,0.5400022958553503,0.8498419523239136,0.5387474298477173,0.020807815715670586,0.02593764631338692,0.39409905672073364,0.9946523904800415,1.0,0.39409905672073364,0.8811881188118812,0.562170684337616,0.981255829334259,1.0,0.562170684337616,0.9801980198019802,0.6438356041908264,0.9738134145736694,1.0,0.6438356041908264,1.0,0.6944151520729065,0.9605462551116943,1.0,0.6944151520729065,1.0,0.7407797574996948,0.9480796456336975,1.0,0.7407797574996948,1.0
239,0.009859126240444271,0.04301595532953149,0.02590801847158092,1688828.375,0.025908954441547394,1.534137788778878e-08,0.5371999747509449,0.8498419523239136,0.5360204577445984,0.02150755003094673,0.023911726895574522,0.3935721814632416,0.9946452379226685,1.0,0.3935721814632416,0.8811881188118812,0.5611169934272766,0.9821596145629883,1.0,0.5611169934272766,0.9801980198019802,0.6464699506759644,0.9722901582717896,1.0,0.6464699506759644,1.0,0.694942057132721,0.9613343477249146,1.0,0.694942057132721,1.0,0.7407797574996948,0.9480796456336975,1.0,0.7407797574996948,1.0
240,0.009549150281252623,0.043031140793078015,0.026018864152455093,1688956.125,0.026019781827926636,1.5405837458745874e-08,0.539844814165877,0.8493150472640991,0.5385936498641968,0.025105826556682587,0.026569736864343205,0.39251843094825745,0.9946308732032776,1.0,0.39251843094825745,0.8811881188118812,0.5616438388824463,0.9821763634681702,1.0,0.5616438388824463,0.9801980198019802,0.6454162001609802,0.972244918346405,1.0,0.6454162001609802,1.0,0.6959958076477051,0.9583649039268494,1.0,0.6959958076477051,1.0,0.7439410090446472,0.9461756348609924,1.0,0.7439410090446472,1.0
241,0.009243610213572274,0.04316416899166485,0.02612967239600597,1689079.875,0.026130568236112595,1.547029702970297e-08,0.5367272610533728,0.8487882018089294,0.5354863405227661,0.021254215389490128,0.027933064200478686,0.3946259319782257,0.9946595430374146,1.0,0.3946259319782257,0.8811881188118812,0.5626975893974304,0.983146071434021,1.0,0.5626975893974304,0.9801980198019802,0.6448893547058105,0.9730392098426819,1.0,0.6448893547058105,1.0,0.6944151520729065,0.9597875475883484,1.0,0.6944151520729065,1.0,0.7423603534698486,0.9488999247550964,1.0,0.7423603534698486,1.0
242,0.008942539543314788,0.04324286988023484,0.026240506845683156,1689207.625,0.026241431012749672,1.5534756600660065e-08,0.5390812355173149,0.8498419523239136,0.537826418876648,0.02449500933289528,0.02675494024072733,0.3930453062057495,0.9946380853652954,1.0,0.3930453062057495,0.8910891089108911,0.5637513399124146,0.982243001461029,1.0,0.5637513399124146,0.9801980198019802,0.6464699506759644,0.9714751243591309,1.0,0.6464699506759644,1.0,0.6954689025878906,0.9590908885002136,1.0,0.6954689025878906,1.0,0.7413066625595093,0.9481165409088135,1.0,0.7413066625595093,1.0
243,0.008645971286271894,0.04337976397116586,0.026351231694369034,1689317.875,0.026352034881711006,1.5599216171617162e-08,0.5383306961541935,0.8498419523239136,0.5371208190917969,0.027196740731596947,0.025990571532284623,0.39251843094825745,0.9946308732032776,1.0,0.39251843094825745,0.8811881188118812,0.5584825873374939,0.9830188751220703,1.0,0.5584825873374939,0.9801980198019802,0.6480506062507629,0.9707317352294922,1.0,0.6480506062507629,1.0,0.694942057132721,0.9613343477249146,1.0,0.694942057132721,1.0,0.7413066625595093,0.9481165409088135,1.0,0.7413066625595093,1.0
244,0.008353937964495019,0.043546621235880524,0.026461852732861398,1689427.875,0.026462651789188385,1.566367574257426e-08,0.5373974851989143,0.8514225482940674,0.5361952781677246,0.021670334041118622,0.024300751652179958,0.3935721814632416,0.9946452379226685,1.0,0.3935721814632416,0.8910891089108911,0.5663856863975525,0.9804651141166687,1.0,0.5663856863975525,0.9801980198019802,0.6438356041908264,0.9729951024055481,1.0,0.6438356041908264,1.0,0.694942057132721,0.9598180651664734,1.0,0.694942057132721,1.0,0.7439410090446472,0.948300302028656,1.0,0.7439410090446472,1.0
245,0.008066471602728794,0.04360326825834737,0.02657261002108012,1689553.75,0.026573529466986656,1.5728135313531353e-08,0.5395007418003424,0.8487882018089294,0.5382621884346008,0.02491285651922226,0.025864072230392308,0.3930453062057495,0.9946380853652954,1.0,0.3930453062057495,0.8910891089108911,0.5605900883674622,0.9821428656578064,1.0,0.5605900883674622,0.9801980198019802,0.6443625092506409,0.9738348126411438,1.0,0.6443625092506409,1.0,0.6944151520729065,0.9605462551116943,1.0,0.6944151520729065,1.0,0.7413066625595093,0.9474058151245117,1.0,0.7413066625595093,1.0
246,0.007783603724899238,0.043639443519681985,0.026683347170600797,1689660.875,0.02668413147330284,1.579259488448845e-08,0.5386166915501633,0.8508957028388977,0.5373547673225403,0.024156786501407623,0.023853225093747092,0.39567965269088745,0.9946737885475159,1.0,0.39567965269088745,0.8910891089108911,0.5611169934272766,0.983098566532135,1.0,0.5611169934272766,0.9801980198019802,0.6464699506759644,0.9722901582717896,1.0,0.6464699506759644,1.0,0.6938883066177368,0.9605163335800171,1.0,0.6938883066177368,1.0,0.7413066625595093,0.9488272666931152,1.0,0.7413066625595093,1.0
247,0.007505365350656804,0.043847947943918775,0.026793863273935743,1689758.75,0.026794595643877983,1.5857054455445544e-08,0.5384103136394247,0.8493150472640991,0.5371038913726807,0.024135390296578407,0.027598099694739402,0.3946259319782257,0.9946595430374146,1.0,0.3946259319782257,0.8910891089108911,0.5600632429122925,0.9830667972564697,1.0,0.5600632429122925,0.9801980198019802,0.6454162001609802,0.973061203956604,1.0,0.6454162001609802,1.0,0.6970494985580444,0.9584277868270874,1.0,0.6970494985580444,1.0,0.7402529120445251,0.9473309516906738,1.0,0.7402529120445251,1.0
248,0.007231786991974663,0.04396528654759473,0.026904218101708014,1689841.875,0.026904841884970665,1.592151402640264e-08,0.5382908133611287,0.8508957028388977,0.5370933413505554,0.02335628867149353,0.022759449117678614,0.3935721814632416,0.9946452379226685,1.0,0.3935721814632416,0.8811881188118812,0.5616438388824463,0.9821763634681702,1.0,0.5616438388824463,0.9801980198019802,0.6443625092506409,0.9721994996070862,1.0,0.6443625092506409,1.0,0.6954689025878906,0.9598484635353088,1.0,0.6954689025878906,1.0,0.7407797574996948,0.9480796456336975,1.0,0.7407797574996948,1.0
249,0.006962898649802816,0.044014218715157837,0.027014385060508652,1689915.25,0.027014940977096558,1.5985973597359735e-08,0.538497696686595,0.8503687977790833,0.5373062491416931,0.023525115102529526,0.027675010161857083,0.3951528072357178,0.9946666955947876,1.0,0.3951528072357178,0.8910891089108911,0.5605900883674622,0.9821428656578064,1.0,0.5605900883674622,0.9801980198019802,0.6448893547058105,0.9738562107086182,1.0,0.6448893547058105,1.0,0.6944151520729065,0.9605462551116943,1.0,0.6944151520729065,1.0,0.7413066625595093,0.9474058151245117,1.0,0.7413066625595093,1.0
250,0.0066987298107780684,0.044130511286825234,0.02712444123802799,1689983.0,0.027124959975481033,1.6050433168316832e-08,0.5361593761358673,0.8524762988090515,0.5349311828613281,0.025190114974975586,0.022209244671310083,0.39409905672073364,0.9946523904800415,1.0,0.39409905672073364,0.8910891089108911,0.562170684337616,0.9840674996376038,1.0,0.562170684337616,0.9801980198019802,0.6464699506759644,0.9714751243591309,1.0,0.6464699506759644,1.0,0.6959958076477051,0.9591218829154968,1.0,0.6959958076477051,1.0,0.741833508014679,0.9474431872367859,1.0,0.741833508014679,1.0
251,0.0064393094439905135,0.044398435197844366,0.02723441894470465,1690044.375,0.027234883978962898,1.611489273927393e-08,0.5381667890337671,0.8503687977790833,0.5369434356689453,0.021623417735099792,0.02637742254078326,0.3935721814632416,0.9946452379226685,1.0,0.3935721814632416,0.8811881188118812,0.5616438388824463,0.9831144213676453,1.0,0.5616438388824463,0.9801980198019802,0.6448893547058105,0.9738562107086182,1.0,0.6448893547058105,1.0,0.698630154132843,0.959276020526886,1.0,0.698630154132843,1.0,0.7413066625595093,0.9488272666931152,1.0,0.7413066625595093,1.0
252,0.006184665997806814,0.04440157211358004,0.027344528272157848,1690125.125,0.02734513022005558,1.6179352310231023e-08,0.5378589047898231,0.8524762988090515,0.5366115570068359,0.025623707100749016,0.019907188365281072,0.39409905672073364,0.9946523904800415,1.0,0.39409905672073364,0.8910891089108911,0.5611169934272766,0.9821596145629883,1.0,0.5611169934272766,0.9801980198019802,0.6459431052207947,0.9730831980705261,1.0,0.6459431052207947,1.0,0.694942057132721,0.9605761766433716,1.0,0.694942057132721,1.0,0.7413066625595093,0.9474058151245117,1.0,0.7413066625595093,1.0
253,0.005934827396750386,0.04448198527097702,0.027454662607005326,1690193.875,0.02745519019663334,1.6243811881188117e-08,0.5380752284484116,0.8503687977790833,0.5368726253509521,0.0225827656686306,0.02871246094196187,0.3935721814632416,0.9946452379226685,1.0,0.3935721814632416,0.8811881188118812,0.5605900883674622,0.9830827116966248,1.0,0.5605900883674622,0.9801980198019802,0.6454162001609802,0.9738775491714478,1.0,0.6454162001609802,1.0,0.6959958076477051,0.9598788619041443,1.0,0.6959958076477051,1.0,0.7423603534698486,0.9467707872390747,1.0,0.7423603534698486,1.0
254,0.005689821038439258,0.04457657341614808,0.02756463846947887,1690251.25,0.02756507694721222,1.6308271452145214e-08,0.5383962392178928,0.8487882018089294,0.5371750593185425,0.023342274129390717,0.027222008266740403,0.3951528072357178,0.9946666955947876,1.0,0.3951528072357178,0.8910891089108911,0.5600632429122925,0.9821260571479797,1.0,0.5600632429122925,0.9801980198019802,0.6448893547058105,0.9730392098426819,1.0,0.6448893547058105,1.0,0.6959958076477051,0.9598788619041443,1.0,0.6959958076477051,1.0,0.7423603534698486,0.9474804997444153,1.0,0.7423603534698486,1.0
255,0.005449673790581606,0.04466828818220903,0.02767459067082641,1690314.875,0.027675069868564606,1.637273102310231e-08,0.5388880463118799,0.8508957028388977,0.5377029776573181,0.021348439157009125,0.024953515876331874,0.39409905672073364,0.9946523904800415,1.0,0.39409905672073364,0.8910891089108911,0.5616438388824463,0.9812382459640503,1.0,0.5616438388824463,0.9801980198019802,0.6443625092506409,0.973017156124115,1.0,0.6443625092506409,1.0,0.694942057132721,0.9590598940849304,1.0,0.694942057132721,1.0,0.7407797574996948,0.9480796456336975,1.0,0.7407797574996948,1.0
256,0.005214411988029361,0.04478948710873575,0.02778463655769235,1690384.125,0.02778516709804535,1.6437190594059405e-08,0.5378615167796674,0.8519493937492371,0.5366204977035522,0.025954296812415123,0.019500049857620945,0.3919915556907654,0.9946236610412598,1.0,0.3919915556907654,0.8811881188118812,0.562170684337616,0.981255829334259,1.0,0.562170684337616,0.9801980198019802,0.6454162001609802,0.973061203956604,1.0,0.6454162001609802,1.0,0.6959958076477051,0.9598788619041443,1.0,0.6959958076477051,1.0,0.7407797574996948,0.9466571807861328,1.0,0.7407797574996948,1.0
257,0.004984061429890319,0.04487030499494902,0.027894603272918428,1690438.5,0.027895024046301842,1.6501650165016502e-08,0.5370039603858401,0.8503687977790833,0.535758376121521,0.01940183714032173,0.026544641644484883,0.39409905672073364,0.9946523904800415,1.0,0.39409905672073364,0.8910891089108911,0.5616438388824463,0.9831144213676453,1.0,0.5616438388824463,0.9801980198019802,0.6448893547058105,0.9722222089767456,1.0,0.6448893547058105,1.0,0.6938883066177368,0.9605163335800171,1.0,0.6938883066177368,1.0,0.7386723160743713,0.9500713348388672,1.0,0.7386723160743713,1.0
258,0.004758647376699027,0.04495407419629616,0.028004403936095757,1690485.5,0.02800476923584938,1.65661097359736e-08,0.537241581682159,0.8498419523239136,0.5360268950462341,0.02183687500655651,0.025836238557094014,0.39409905672073364,0.9946523904800415,1.0,0.39409905672073364,0.8910891089108911,0.5616438388824463,0.9831144213676453,1.0,0.5616438388824463,0.9801980198019802,0.6448893547058105,0.9738562107086182,1.0,0.6448893547058105,1.0,0.6981032490730286,0.9599999785423279,1.0,0.6981032490730286,1.0,0.7428872585296631,0.9475177526473999,1.0,0.7428872585296631,1.0
259,0.004538194547646569,0.04517694732340256,0.028114144625787686,1690531.875,0.028114506974816322,1.6630569306930693e-08,0.5371031868570848,0.8498419523239136,0.5358712077140808,0.019324781373143196,0.02584621153214457,0.3935721814632416,0.9946452379226685,1.0,0.3935721814632416,0.8910891089108911,0.5626975893974304,0.9822097420692444,1.0,0.5626975893974304,0.9801980198019802,0.6459431052207947,0.9730831980705261,1.0,0.6459431052207947,1.0,0.6938883066177368,0.9627942442893982,1.0,0.6938883066177368,1.0,0.7413066625595093,0.9488272666931152,1.0,0.7413066625595093,1.0
260,0.004322727117869958,0.04516938627503886,0.028223819163913776,1690569.75,0.02822411246597767,1.6695028877887787e-08,0.5392262028693148,0.8508957028388977,0.5379599332809448,0.0258067287504673,0.026505354803656126,0.3930453062057495,0.9946380853652954,1.0,0.3930453062057495,0.8811881188118812,0.559536337852478,0.9821092486381531,1.0,0.559536337852478,0.9801980198019802,0.6448893547058105,0.9722222089767456,1.0,0.6448893547058105,1.0,0.6970494985580444,0.9584277868270874,1.0,0.6970494985580444,1.0,0.7407797574996948,0.9480796456336975,1.0,0.7407797574996948,1.0
261,0.00411226871580095,0.045303685166458094,0.02833351321370885,1690617.625,0.028333885595202446,1.6759488448844884e-08,0.5381057982826635,0.8498419523239136,0.5368542075157166,0.023569395765662193,0.02693171298290329,0.3946259319782257,0.9946595430374146,1.0,0.3946259319782257,0.8910891089108911,0.5574288964271545,0.9829867482185364,1.0,0.5574288964271545,0.9702970297029703,0.6469968557357788,0.9706840515136719,1.0,0.6469968557357788,1.0,0.6954689025878906,0.960606038570404,1.0,0.6954689025878906,1.0,0.7402529120445251,0.9473309516906738,1.0,0.7402529120445251,1.0
262,0.003906842420574965,0.04549477891166612,0.02844320578814143,1690656.0,0.028443509712815285,1.682394801980198e-08,0.5382191342222176,0.8487882018089294,0.5369797348976135,0.02340979315340519,0.028806699528206765,0.3919915556907654,0.9946236610412598,1.0,0.3919915556907654,0.8910891089108911,0.5626975893974304,0.9812734127044678,1.0,0.5626975893974304,0.9801980198019802,0.6443625092506409,0.973017156124115,1.0,0.6443625092506409,1.0,0.6975764036178589,0.9599697589874268,1.0,0.6975764036178589,1.0,0.7407797574996948,0.9473684430122375,1.0,0.7407797574996948,1.0
263,0.0037064707595002603,0.04562152250863538,0.0285527302634598,1690683.875,0.028552956879138947,1.6888407590759075e-08,0.5369960598498426,0.8503687977790833,0.5357626080513,0.020573366433382034,0.02453047194144246,0.3946259319782257,0.9946595430374146,1.0,0.3946259319782257,0.8910891089108911,0.5626975893974304,0.983146071434021,1.0,0.5626975893974304,0.9801980198019802,0.6459431052207947,0.9722675085067749,1.0,0.6459431052207947,1.0,0.694942057132721,0.9605761766433716,1.0,0.694942057132721,1.0,0.741833508014679,0.9481534361839294,1.0,0.741833508014679,1.0
264,0.0035111757055874297,0.04560195304232069,0.02866219068960388,1690711.625,0.028662409633398056,1.6952867161716172e-08,0.5389530723414004,0.8503687977790833,0.5376405715942383,0.024608641862869263,0.02430758260198338,0.3946259319782257,0.9946595430374146,1.0,0.3946259319782257,0.8811881188118812,0.5600632429122925,0.9811853170394897,1.0,0.5600632429122925,0.9801980198019802,0.6469968557357788,0.9714983701705933,1.0,0.6469968557357788,1.0,0.6938883066177368,0.9605163335800171,1.0,0.6938883066177368,1.0,0.7402529120445251,0.9473309516906738,1.0,0.7402529120445251,1.0
265,0.00332097867513991,0.045803175925618354,0.028771697903181067,1690745.125,0.028771961107850075,1.701732673267327e-08,0.5377356068351874,0.8487882018089294,0.5365233421325684,0.024102089926600456,0.02591878894885297,0.3946259319782257,0.9946595430374146,1.0,0.3946259319782257,0.8811881188118812,0.5600632429122925,0.9821260571479797,1.0,0.5600632429122925,0.9801980198019802,0.6443625092506409,0.9721994996070862,1.0,0.6443625092506409,1.0,0.6944151520729065,0.9605462551116943,1.0,0.6944151520729065,1.0,0.7397260069847107,0.9487179517745972,1.0,0.7397260069847107,1.0
266,0.003135900525405425,0.04586457490625948,0.02888123414451533,1690776.25,0.028881479054689407,1.7081786303630363e-08,0.5386454247574158,0.8498419523239136,0.5374103784561157,0.023681996390223503,0.023833437356607173,0.3946259319782257,0.9946595430374146,1.0,0.3946259319782257,0.8910891089108911,0.5611169934272766,0.983098566532135,1.0,0.5611169934272766,0.9801980198019802,0.6454162001609802,0.972244918346405,1.0,0.6454162001609802,1.0,0.6959958076477051,0.9598788619041443,1.0,0.6959958076477051,1.0,0.7428872585296631,0.9468085169792175,1.0,0.7428872585296631,1.0
267,0.002955961552288725,0.045954775434024264,0.028990747591499055,1690806.875,0.028990989550948143,1.714624587458746e-08,0.5381065949373678,0.8503687977790833,0.5369255542755127,0.021565580740571022,0.02539305428182363,0.3951528072357178,0.9946666955947876,1.0,0.3951528072357178,0.8811881188118812,0.5611169934272766,0.9821596145629883,1.0,0.5611169934272766,0.9801980198019802,0.6459431052207947,0.9722675085067749,1.0,0.6459431052207947,1.0,0.6944151520729065,0.9590288400650024,1.0,0.6944151520729065,1.0,0.7407797574996948,0.9480796456336975,1.0,0.7407797574996948,1.0
268,0.0027811814881259483,0.04610223419005328,0.029100208810650476,1690831.875,0.029100410640239716,1.7210705445544554e-08,0.5382109035053796,0.8487882018089294,0.5369595289230347,0.021647389978170395,0.02497090221833127,0.3935721814632416,0.9946452379226685,1.0,0.3935721814632416,0.8811881188118812,0.5616438388824463,0.9821763634681702,1.0,0.5616438388824463,0.9801980198019802,0.6454162001609802,0.972244918346405,1.0,0.6454162001609802,1.0,0.6970494985580444,0.9591836929321289,1.0,0.6970494985580444,1.0,0.7423603534698486,0.9467707872390747,1.0,0.7423603534698486,1.0
269,0.0026115794995207205,0.04621634849964982,0.02920958962254595,1690852.625,0.02920975722372532,1.727516501650165e-08,0.5378172644448356,0.8498419523239136,0.5365802645683289,0.025377828627824783,0.02371080786586436,0.39409905672073364,0.9946523904800415,1.0,0.39409905672073364,0.8811881188118812,0.5611169934272766,0.983098566532135,1.0,0.5611169934272766,0.9801980198019802,0.6443625092506409,0.973017156124115,1.0,0.6443625092506409,1.0,0.6954689025878906,0.9598484635353088,1.0,0.6954689025878906,1.0,0.7407797574996948,0.9466571807861328,1.0,0.7407797574996948,1.0
270,0.002447174185242322,0.04636084166641283,0.02931896860868034,1690875.75,0.029319150373339653,1.7339624587458745e-08,0.5379119632241598,0.8508957028388977,0.5366708636283875,0.02150217443704605,0.02366969793312668,0.3935721814632416,0.9946452379226685,1.0,0.3935721814632416,0.8910891089108911,0.5642781853675842,0.9831932783126831,1.0,0.5642781853675842,0.9801980198019802,0.6454162001609802,0.9714285731315613,1.0,0.6454162001609802,1.0,0.692307710647583,0.9604261517524719,1.0,0.692307710647583,1.0,0.7413066625595093,0.9481165409088135,1.0,0.7413066625595093,1.0
271,0.0022879835741861573,0.04638023766698224,0.02942835344093861,1690898.0,0.029428530484437943,1.7404084158415842e-08,0.5381940904105802,0.8498419523239136,0.5369502305984497,0.022452421486377716,0.02585370576419368,0.39409905672073364,0.9946523904800415,1.0,0.39409905672073364,0.8910891089108911,0.5611169934272766,0.9821596145629883,1.0,0.5611169934272766,0.9801980198019802,0.6438356041908264,0.9729951024055481,1.0,0.6438356041908264,1.0,0.6944151520729065,0.9590288400650024,1.0,0.6944151520729065,1.0,0.7402529120445251,0.9480426907539368,1.0,0.7402529120445251,1.0
272,0.0021340251233966366,0.04658680822294537,0.029537714685839,1690918.0,0.029537875205278397,1.7468543729372936e-08,0.5374051470022935,0.8508957028388977,0.5361229181289673,0.021767523139715195,0.02579511348766572,0.3935721814632416,0.9946452379226685,1.0,0.3935721814632416,0.8910891089108911,0.5637513399124146,0.9831775426864624,1.0,0.5637513399124146,0.9801980198019802,0.6443625092506409,0.9721994996070862,1.0,0.6443625092506409,1.0,0.6938883066177368,0.9597570300102234,1.0,0.6938883066177368,1.0,0.7402529120445251,0.9494661688804626,1.0,0.7402529120445251,1.0
273,0.0019853157161528454,0.04653918573466858,0.029647011863123074,1690933.5,0.029647141695022583,1.7533003300330033e-08,0.538296147631393,0.8498419523239136,0.5370723009109497,0.024950016289949417,0.02822975231799738,0.3935721814632416,0.9946452379226685,1.0,0.3935721814632416,0.8811881188118812,0.5632244348526001,0.9831618070602417,1.0,0.5632244348526001,0.9801980198019802,0.6475237011909485,0.9715215563774109,1.0,0.6475237011909485,1.0,0.698630154132843,0.958521842956543,1.0,0.698630154132843,1.0,0.741833508014679,0.9467329382896423,1.0,0.741833508014679,1.0
274,0.0018418716601170937,0.04674000949552744,0.029756258435473585,1690946.25,0.029756363481283188,1.759746287128713e-08,0.5384284625942765,0.8508957028388977,0.5372398495674133,0.023221153765916824,0.026904458272318944,0.3935721814632416,0.9946452379226685,1.0,0.3935721814632416,0.8910891089108911,0.5611169934272766,0.9821596145629883,1.0,0.5611169934272766,0.9801980198019802,0.6469968557357788,0.9723126888275146,1.0,0.6469968557357788,1.0,0.694942057132721,0.9598180651664734,1.0,0.694942057132721,1.0,0.7423603534698486,0.9467707872390747,1.0,0.7423603534698486,1.0
275,0.0017037086855465834,0.046892750639431546,0.02986548090408934,1690959.125,0.029865587130188942,1.7661922442244224e-08,0.5384074251066395,0.8503687977790833,0.5371782183647156,0.02228696085512638,0.026541626616700054,0.3951528072357178,0.9946666955947876,1.0,0.3951528072357178,0.8811881188118812,0.5611169934272766,0.9821596145629883,1.0,0.5611169934272766,0.9801980198019802,0.6448893547058105,0.9722222089767456,1.0,0.6448893547058105,1.0,0.6959958076477051,0.9591218829154968,1.0,0.6959958076477051,1.0,0.7423603534698486,0.9467707872390747,1.0,0.7423603534698486,1.0
276,0.0015708419435684453,0.047035757784206086,0.029974699278574178,1690971.125,0.0299747996032238,1.772638201320132e-08,0.5374146697393082,0.8503687977790833,0.536206066608429,0.02890470251441002,0.0262232698241074,0.39409905672073364,0.9946523904800415,1.0,0.39409905672073364,0.8910891089108911,0.5616438388824463,0.9821763634681702,1.0,0.5616438388824463,0.9801980198019802,0.6427818536758423,0.97295081615448,1.0,0.6427818536758423,1.0,0.6954689025878906,0.9590908885002136,1.0,0.6954689025878906,1.0,0.7407797574996948,0.9480796456336975,1.0,0.7407797574996948,1.0
277,0.0014432860045182007,0.04699897168591471,0.030083863747001876,1690978.25,0.030083924531936646,1.779084158415842e-08,0.5383872629719363,0.8487882018089294,0.5370993614196777,0.02450462058186531,0.026013243154429287,0.3946259319782257,0.9946595430374146,1.0,0.3946259319782257,0.8910891089108911,0.5600632429122925,0.9830667972564697,1.0,0.5600632429122925,0.9801980198019802,0.6448893547058105,0.9730392098426819,1.0,0.6448893547058105,1.0,0.6965226531028748,0.959909200668335,1.0,0.6965226531028748,1.0,0.741833508014679,0.9474431872367859,1.0,0.741833508014679,1.0
278,0.0013210548563419846,0.0470486315760282,0.030192992308794863,1690985.25,0.03019305132329464,1.7855301155115512e-08,0.537817842025777,0.8498419523239136,0.5365949869155884,0.021946445107460022,0.024638138373860318,0.3967334032058716,0.9946879148483276,1.0,0.3967334032058716,0.8910891089108911,0.5626975893974304,0.9822097420692444,1.0,0.5626975893974304,0.9801980198019802,0.6459431052207947,0.9714518785476685,1.0,0.6459431052207947,1.0,0.6928345561027527,0.9604562520980835,1.0,0.6928345561027527,1.0,0.741833508014679,0.9488636255264282,1.0,0.741833508014679,1.0
279,0.001204161903062633,0.04728790236139061,0.030302121645153158,1690992.625,0.030302181839942932,1.7919760726072606e-08,0.5387902737166281,0.8493150472640991,0.5375535488128662,0.022880643606185913,0.024315271789582933,0.3962065279483795,0.9946808218955994,1.0,0.3962065279483795,0.8910891089108911,0.5642781853675842,0.9822595715522766,1.0,0.5642781853675842,0.9801980198019802,0.6443625092506409,0.973017156124115,1.0,0.6443625092506409,1.0,0.6965226531028748,0.9583963751792908,1.0,0.6965226531028748,1.0,0.7407797574996948,0.9480796456336975,1.0,0.7407797574996948,1.0
280,0.0010926199633097202,0.04730474734955495,0.030411265661368276,1691001.0,0.030411334708333015,1.7984220297029703e-08,0.5376093925238912,0.8498419523239136,0.5364105105400085,0.02327071875333786,0.022574311469704133,0.39409905672073364,0.9946523904800415,1.0,0.39409905672073364,0.8910891089108911,0.5600632429122925,0.9821260571479797,1.0,0.5600632429122925,0.9801980198019802,0.6454162001609802,0.973061203956604,1.0,0.6454162001609802,1.0,0.6944151520729065,0.9590288400650024,1.0,0.6944151520729065,1.0,0.7434141039848328,0.9482636451721191,1.0,0.7434141039848328,1.0
281,0.0009864412689139115,0.04749575412214393,0.030520388118848944,1691006.5,0.03052043356001377,1.80486798679868e-08,0.5366454569758303,0.8508957028388977,0.535435676574707,0.024611210450530052,0.022654135875380326,0.3967334032058716,0.9946879148483276,1.0,0.3967334032058716,0.8910891089108911,0.5626975893974304,0.9812734127044678,1.0,0.5626975893974304,0.9801980198019802,0.6464699506759644,0.9722901582717896,1.0,0.6464699506759644,1.0,0.6944151520729065,0.9605462551116943,1.0,0.6944151520729065,1.0,0.741833508014679,0.9467329382896423,1.0,0.741833508014679,1.0
282,0.0008856374635655687,0.047570554558003304,0.030629488150819693,1691011.75,0.030629532411694527,1.8113139438943894e-08,0.5396230883417441,0.8487882018089294,0.5384006500244141,0.023574769496917725,0.02896863360299451,0.39251843094825745,0.9946308732032776,1.0,0.39251843094825745,0.8811881188118812,0.5605900883674622,0.9830827116966248,1.0,0.5605900883674622,0.9801980198019802,0.6454162001609802,0.972244918346405,1.0,0.6454162001609802,1.0,0.6954689025878906,0.960606038570404,1.0,0.6954689025878906,1.0,0.7402529120445251,0.9480426907539368,1.0,0.7402529120445251,1.0
283,0.0007902196015379052,0.04779509196777155,0.030738579183079227,1691016.25,0.03073861636221409,1.8177599009900988e-08,0.5373464233003502,0.8514225482940674,0.5361180305480957,0.020024852827191353,0.024314106452829342,0.39567965269088745,0.9946737885475159,1.0,0.39567965269088745,0.8910891089108911,0.562170684337616,0.9821930527687073,1.0,0.562170684337616,0.9801980198019802,0.6427818536758423,0.9721311330795288,1.0,0.6427818536758423,1.0,0.6959958076477051,0.9621498584747314,1.0,0.6959958076477051,1.0,0.7407797574996948,0.9480796456336975,1.0,0.7407797574996948,1.0
284,0.0007001981464747503,0.047874059306808034,0.030847655996532723,1691020.125,0.030847687274217606,1.8242058580858085e-08,0.5398187482821803,0.8477344512939453,0.5385971069335938,0.02272924780845642,0.02800393010341456,0.39567965269088745,0.9946737885475159,1.0,0.39567965269088745,0.8910891089108911,0.5605900883674622,0.9821428656578064,1.0,0.5605900883674622,0.9801980198019802,0.6422550082206726,0.9737489819526672,1.0,0.6422550082206726,1.0,0.6954689025878906,0.960606038570404,1.0,0.6954689025878906,1.0,0.7413066625595093,0.94669508934021,1.0,0.7413066625595093,1.0
285,0.0006155829702431165,0.04793181089629041,0.030956731039551225,1691023.75,0.030956758186221123,1.8306518151815183e-08,0.5391777851810194,0.8487882018089294,0.5379331707954407,0.020967494696378708,0.028047737947128344,0.3946259319782257,0.9946595430374146,1.0,0.3946259319782257,0.8811881188118812,0.5632244348526001,0.9812909364700317,1.0,0.5632244348526001,0.9801980198019802,0.6459431052207947,0.9722675085067749,1.0,0.6459431052207947,1.0,0.6944151520729065,0.9597875475883484,1.0,0.6944151520729065,1.0,0.7407797574996948,0.9495021104812622,1.0,0.7407797574996948,1.0
