epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
287,0.00046260797642781965,0.06965663984860523,0.04829698225649277,2619785.0,0.04829688370227814,1.8435437293729373e-08,0.3931308796332935,0.8888303637504578,0.3921213448047638,0.016261640936136246,0.021874481810156738,0.4420442581176758,0.9976162314414978,1.0,0.4420442581176758,0.9207920792079208,0.6190727353096008,0.9880850911140442,1.0,0.6190727353096008,0.9801980198019802,0.7023182511329651,0.985746443271637,1.0,0.7023182511329651,1.0,0.7539515495300293,0.9804332852363586,1.0,0.7539515495300293,1.0,0.7903056144714355,0.9760000109672546,1.0,0.7903056144714355,1.0
288,0.00039426493427611135,0.06980378763510449,0.048465640828160954,2619774.0,0.0484655499458313,1.849989686468647e-08,0.39356752803001566,0.8893572092056274,0.39257583022117615,0.018206750974059105,0.0235691335605746,0.4404636323451996,0.9976076483726501,1.0,0.4404636323451996,0.9207920792079208,0.6174920797348022,0.988054633140564,1.0,0.6174920797348022,0.9801980198019802,0.7007375955581665,0.9857142567634583,1.0,0.7007375955581665,1.0,0.7507902979850769,0.9810526371002197,1.0,0.7507902979850769,1.0,0.7892518639564514,0.9766355156898499,1.0,0.7892518639564514,1.0
289,0.0003313617199801774,0.06989424535543612,0.048634318616425636,2619764.0,0.04863423481583595,1.8564356435643564e-08,0.39245533798718224,0.8883034586906433,0.3914850354194641,0.01833137311041355,0.022622850659775408,0.4383561611175537,0.9975961446762085,1.0,0.4383561611175537,0.9207920792079208,0.6174920797348022,0.988054633140564,1.0,0.6174920797348022,0.9801980198019802,0.7017913460731506,0.9857357144355774,1.0,0.7017913460731506,1.0,0.7513172030448914,0.9810659289360046,1.0,0.7513172030448914,1.0,0.7897787094116211,0.9773182272911072,1.0,0.7897787094116211,1.0
290,0.00027390523158633525,0.07013234975609449,0.04880302421527334,2619756.25,0.04880295693874359,1.862881600660066e-08,0.3927632768425474,0.8893572092056274,0.3917939066886902,0.020843608304858208,0.023695199017278512,0.4415173828601837,0.9976133704185486,1.0,0.4415173828601837,0.9207920792079208,0.6174920797348022,0.988054633140564,1.0,0.6174920797348022,0.9801980198019802,0.701264500617981,0.9849737286567688,1.0,0.701264500617981,1.0,0.751844048500061,0.981779932975769,1.0,0.751844048500061,1.0,0.7903056144714355,0.9766666889190674,1.0,0.7903056144714355,1.0
291,0.00022190176984599998,0.07038941684335766,0.04897176647687902,2619750.25,0.048971716314554214,1.8693275577557755e-08,0.39314750904655055,0.8898841142654419,0.3921425938606262,0.01923685148358345,0.02328325360542354,0.4399367868900299,0.9976047873497009,1.0,0.4399367868900299,0.9207920792079208,0.6164383292198181,0.988034188747406,1.0,0.6164383292198181,0.9801980198019802,0.698630154132843,0.9849170446395874,1.0,0.698630154132843,1.0,0.754478394985199,0.9804469347000122,1.0,0.754478394985199,1.0,0.7892518639564514,0.9766355156898499,1.0,0.7892518639564514,1.0
292,0.0001753570375247813,0.07058904039682729,0.049140531901675874,2619745.5,0.04914049059152603,1.8757735148514853e-08,0.39352699718560763,0.8877766132354736,0.39248061180114746,0.017875300720334053,0.019068071412587945,0.44099050760269165,0.9976105093955994,1.0,0.44099050760269165,0.9207920792079208,0.6164383292198181,0.988034188747406,1.0,0.6164383292198181,0.9801980198019802,0.7028450965881348,0.9850075244903564,1.0,0.7028450965881348,1.0,0.751844048500061,0.9796776175498962,1.0,0.751844048500061,1.0,0.7897787094116211,0.9773182272911072,1.0,0.7897787094116211,1.0
293,0.00013427613877709508,0.0706248804189191,0.04930931303908329,2619740.75,0.049309272319078445,1.882219471947195e-08,0.39314076455174557,0.8883034586906433,0.39213964343070984,0.020162735134363174,0.023768459061048804,0.4399367868900299,0.9988024234771729,1.0,0.4399367868900299,0.9207920792079208,0.6148577332496643,0.9880034327507019,1.0,0.6148577332496643,0.9801980198019802,0.7028450965881348,0.9857571125030518,1.0,0.7028450965881348,1.0,0.7534246444702148,0.9797202944755554,1.0,0.7534246444702148,1.0,0.7892518639564514,0.9766355156898499,1.0,0.7892518639564514,1.0
294,9.866357858642196e-05,0.07078281871163018,0.049478104135187544,2619737.5,0.04947807639837265,1.8886654290429043e-08,0.3928734143554097,0.8888303637504578,0.39182421565055847,0.021812815219163895,0.021149501440020077,0.4415173828601837,0.9976133704185486,1.0,0.4415173828601837,0.9207920792079208,0.6174920797348022,0.988054633140564,1.0,0.6174920797348022,0.9801980198019802,0.7002107501029968,0.9849510788917542,1.0,0.7002107501029968,1.0,0.7539515495300293,0.9804332852363586,1.0,0.7539515495300293,1.0,0.788724958896637,0.9766198992729187,1.0,0.788724958896637,1.0
295,6.852326227130828e-05,0.07096857747229018,0.04964691466919267,2619734.75,0.04964689165353775,1.8951113861386137e-08,0.39540596709864406,0.8872497081756592,0.39434441924095154,0.019095204770565033,0.020582758557557805,0.4367755651473999,0.9987937211990356,1.0,0.4367755651473999,0.9207920792079208,0.6159114837646484,0.9880239367485046,1.0,0.6159114837646484,0.9801980198019802,0.701264500617981,0.9849737286567688,1.0,0.701264500617981,1.0,0.7523708939552307,0.9810924530029297,1.0,0.7523708939552307,1.0,0.7897787094116211,0.9766510725021362,1.0,0.7897787094116211,1.0
296,4.38584950570808e-05,0.0711357262317497,0.04981573519877868,2619732.75,0.049815718084573746,1.9015573432343234e-08,0.39353749564249224,0.8877766132354736,0.392545223236084,0.016562368720769882,0.02418904730341583,0.4399367868900299,0.9988024234771729,1.0,0.4399367868900299,0.9207920792079208,0.6185458302497864,0.9880749583244324,1.0,0.6185458302497864,0.9801980198019802,0.7017913460731506,0.9842342138290405,1.0,0.7017913460731506,1.0,0.7523708939552307,0.9810924530029297,1.0,0.7523708939552307,1.0,0.7892518639564514,0.9766355156898499,1.0,0.7892518639564514,1.0
297,2.4671981713419976e-05,0.0713351521604132,0.04998457789568618,2619731.5,0.049984563142061234,1.908003300330033e-08,0.3932036240560614,0.8883034586906433,0.3921654522418976,0.019995247945189476,0.022711493443890042,0.4399367868900299,0.9988024234771729,1.0,0.4399367868900299,0.9207920792079208,0.6190727353096008,0.9880850911140442,1.0,0.6190727353096008,0.9801980198019802,0.7017913460731506,0.9842342138290405,1.0,0.7017913460731506,1.0,0.7513172030448914,0.9810659289360046,1.0,0.7513172030448914,1.0,0.7897787094116211,0.9773182272911072,1.0,0.7897787094116211,1.0
298,1.096582625772501e-05,0.0714664707827096,0.05015343018244989,2619731.25,0.050153423100709915,1.9144492574257425e-08,0.3932877281568827,0.8883034586906433,0.3923211395740509,0.02220994420349598,0.023843961030841503,0.4415173828601837,0.9976133704185486,1.0,0.4415173828601837,0.9207920792079208,0.6153846383094788,0.9880136847496033,1.0,0.6153846383094788,0.9801980198019802,0.7002107501029968,0.9857035279273987,1.0,0.7002107501029968,1.0,0.7513172030448914,0.9810659289360046,1.0,0.7513172030448914,1.0,0.7897787094116211,0.9766510725021362,1.0,0.7897787094116211,1.0
299,2.7415317243928406e-06,0.0716498334809105,0.050322290509939194,2619731.0,0.050322290509939194,1.9208952145214523e-08,0.3935332029775272,0.8867228627204895,0.3924896717071533,0.018655940890312195,0.02012120173150797,0.43782928586006165,0.9975932836532593,1.0,0.43782928586006165,0.9207920792079208,0.6169652342796326,0.9880443811416626,1.0,0.6169652342796326,0.9801980198019802,0.6991569995880127,0.98643559217453,1.0,0.6991569995880127,1.0,0.7513172030448914,0.9803646802902222,1.0,0.7513172030448914,1.0,0.7892518639564514,0.9766355156898499,1.0,0.7892518639564514,1.0
300,0.0,0.071821163270143,0.050491154193878174,2619731.0,0.050491154193878174,1.927341171617162e-08,0.39351766868185317,0.8883034586906433,0.39251309633255005,0.017717525362968445,0.02377947612230845,0.4404636323451996,0.9976076483726501,1.0,0.4404636323451996,0.9207920792079208,0.6180189847946167,0.9880647659301758,1.0,0.6180189847946167,0.9801980198019802,0.7028450965881348,0.9850075244903564,1.0,0.7028450965881348,1.0,0.7539515495300293,0.979734480381012,1.0,0.7539515495300293,1.0,0.7903056144714355,0.9766666889190674,1.0,0.7903056144714355,1.0
